time,open,high,low,close,tick_volume
2025-01-31 19:54:00,1.44052,1.44063,1.44022,1.44056,213
2025-01-31 19:55:00,1.44058,1.441,1.44044,1.44052,190
2025-01-31 19:56:00,1.44051,1.4405999999999999,1.44011,1.44044,190
2025-01-31 19:57:00,1.44043,1.44085,1.44025,1.44025,185
2025-01-31 19:58:00,1.44028,1.44046,1.43984,1.43984,193
2025-01-31 19:59:00,1.43982,1.44007,1.4397,1.44002,216
2025-01-31 20:00:00,1.44,1.44072,1.4399899999999999,1.44068,142
2025-01-31 20:01:00,1.44069,1.4409399999999999,1.44034,1.44056,118
2025-01-31 20:02:00,1.44058,1.44069,1.44054,1.44054,48
2025-01-31 20:03:00,1.44054,1.44054,1.44002,1.44037,103
2025-01-31 20:04:00,1.44037,1.44151,1.44035,1.44081,234
2025-01-31 20:05:00,1.44077,1.44077,1.44,1.4403299999999999,153
2025-01-31 20:06:00,1.44036,1.44045,1.44032,1.44037,120
2025-01-31 20:07:00,1.44037,1.44069,1.44037,1.44046,92
2025-01-31 20:08:00,1.44046,1.44047,1.44018,1.44018,58
2025-01-31 20:09:00,1.44017,1.44035,1.44002,1.44025,69
2025-01-31 20:10:00,1.44022,1.44036,1.44013,1.4402599999999999,102
2025-01-31 20:11:00,1.4402599999999999,1.4402599999999999,1.43991,1.43993,75
2025-01-31 20:12:00,1.4399199999999999,1.43994,1.43929,1.43945,124
2025-01-31 20:13:00,1.43948,1.44004,1.43948,1.43997,127
2025-01-31 20:14:00,1.4399600000000001,1.44042,1.4396,1.43961,158
2025-01-31 20:15:00,1.43961,1.43982,1.43924,1.43977,101
2025-01-31 20:16:00,1.43976,1.43997,1.4393,1.43942,81
2025-01-31 20:17:00,1.4393799999999999,1.43942,1.43917,1.4393500000000001,119
2025-01-31 20:18:00,1.4393500000000001,1.43986,1.4393500000000001,1.43974,52
2025-01-31 20:19:00,1.43975,1.4472,1.43903,1.44706,393
2025-01-31 20:20:00,1.4472,1.44924,1.4449,1.44811,626
2025-01-31 20:21:00,1.44801,1.44915,1.44724,1.44811,442
2025-01-31 20:22:00,1.44811,1.44837,1.44649,1.44747,359
2025-01-31 20:23:00,1.44741,1.4481,1.44623,1.4479600000000001,298
2025-01-31 20:24:00,1.4479600000000001,1.44872,1.44649,1.44688,323
2025-01-31 20:25:00,1.44692,1.44874,1.44689,1.44787,403
2025-01-31 20:26:00,1.44791,1.44919,1.44776,1.44901,285
2025-01-31 20:27:00,1.44901,1.44923,1.44824,1.44842,273
2025-01-31 20:28:00,1.44836,1.4513,1.44836,1.44997,412
2025-01-31 20:29:00,1.44991,1.45008,1.44813,1.4481600000000001,330
2025-01-31 20:30:00,1.44845,1.44954,1.44805,1.4482,299
2025-01-31 20:31:00,1.44821,1.44865,1.44774,1.44839,277
2025-01-31 20:32:00,1.44838,1.44906,1.44821,1.44871,302
2025-01-31 20:33:00,1.44871,1.45157,1.4485700000000001,1.45135,549
2025-01-31 20:34:00,1.45135,1.45221,1.44998,1.45038,340
2025-01-31 20:35:00,1.45038,1.45052,1.44947,1.44971,207
2025-01-31 20:36:00,1.44971,1.4504000000000001,1.44968,1.45029,206
2025-01-31 20:37:00,1.45029,1.4512800000000001,1.45029,1.45072,313
2025-01-31 20:38:00,1.45072,1.45076,1.45,1.45034,265
2025-01-31 20:39:00,1.4504299999999999,1.45076,1.45003,1.45014,347
2025-01-31 20:40:00,1.45014,1.45126,1.44967,1.44981,387
2025-01-31 20:41:00,1.44987,1.4501,1.44939,1.44976,312
2025-01-31 20:42:00,1.44977,1.4498199999999999,1.44861,1.44899,305
2025-01-31 20:43:00,1.44899,1.4500199999999999,1.4489,1.4495,292
2025-01-31 20:44:00,1.4495,1.45018,1.44901,1.44943,271
2025-01-31 20:45:00,1.44943,1.44955,1.44869,1.449,225
2025-01-31 20:46:00,1.44902,1.44968,1.44898,1.44939,245
2025-01-31 20:47:00,1.44939,1.44959,1.44855,1.4485999999999999,137
2025-01-31 20:48:00,1.4485999999999999,1.44949,1.44851,1.4494799999999999,177
2025-01-31 20:49:00,1.44947,1.44998,1.44919,1.4497,163
2025-01-31 20:50:00,1.44971,1.45032,1.44946,1.45032,198
2025-01-31 20:51:00,1.4503300000000001,1.45049,1.44984,1.45031,212
2025-01-31 20:52:00,1.4503300000000001,1.45109,1.45031,1.45102,182
2025-01-31 20:53:00,1.45103,1.45107,1.45003,1.45004,194
2025-01-31 20:54:00,1.45003,1.4505,1.44983,1.45039,176
2025-01-31 20:55:00,1.45039,1.45071,1.44953,1.45061,230
2025-01-31 20:56:00,1.45059,1.45059,1.4497900000000001,1.45027,159
2025-01-31 20:57:00,1.45027,1.45055,1.45013,1.45022,140
2025-01-31 20:58:00,1.45022,1.45099,1.45022,1.4509,187
2025-01-31 20:59:00,1.45089,1.45091,1.4504299999999999,1.45056,203
2025-01-31 21:00:00,1.45058,1.45099,1.45048,1.45074,222
2025-01-31 21:01:00,1.45074,1.45095,1.45032,1.4506000000000001,213
2025-01-31 21:02:00,1.45058,1.45105,1.45045,1.45103,202
2025-01-31 21:03:00,1.45112,1.45125,1.45049,1.45089,242
2025-01-31 21:04:00,1.4509,1.45102,1.4506999999999999,1.45084,206
2025-01-31 21:05:00,1.45079,1.45152,1.45079,1.45148,149
2025-01-31 21:06:00,1.45151,1.45191,1.45143,1.45174,227
2025-01-31 21:07:00,1.45174,1.45179,1.45119,1.45135,198
2025-01-31 21:08:00,1.45146,1.452,1.45136,1.45166,156
2025-01-31 21:09:00,1.45166,1.45198,1.45156,1.45195,83
2025-01-31 21:10:00,1.4518900000000001,1.45202,1.45159,1.4516200000000001,176
2025-01-31 21:11:00,1.45161,1.45171,1.45136,1.45171,79
2025-01-31 21:12:00,1.45169,1.45186,1.4515,1.45152,151
2025-01-31 21:13:00,1.45152,1.4516,1.45074,1.45081,158
2025-01-31 21:14:00,1.45083,1.45098,1.45038,1.45098,186
2025-01-31 21:15:00,1.45098,1.45154,1.45096,1.45151,171
2025-01-31 21:16:00,1.45151,1.45159,1.45122,1.4514,104
2025-01-31 21:17:00,1.45145,1.4516200000000001,1.45098,1.4516200000000001,118
2025-01-31 21:18:00,1.45161,1.45196,1.4513099999999999,1.45195,96
2025-01-31 21:19:00,1.45196,1.45197,1.45152,1.4515500000000001,109
2025-01-31 21:20:00,1.45157,1.45217,1.45156,1.45181,120
2025-01-31 21:21:00,1.45182,1.45235,1.45182,1.4522599999999999,139
2025-01-31 21:22:00,1.45228,1.45243,1.45204,1.45213,160
2025-01-31 21:23:00,1.45212,1.45242,1.45209,1.45215,165
2025-01-31 21:24:00,1.45215,1.45237,1.45139,1.4514,173
2025-01-31 21:25:00,1.4514,1.45156,1.45117,1.45156,113
2025-01-31 21:26:00,1.4515500000000001,1.4516499999999999,1.45137,1.45143,100
2025-01-31 21:27:00,1.45146,1.45184,1.45134,1.45178,183
2025-01-31 21:28:00,1.45177,1.45187,1.45132,1.45138,126
2025-01-31 21:29:00,1.45139,1.45145,1.45113,1.45113,86
2025-01-31 21:30:00,1.45108,1.45112,1.45083,1.45087,47
2025-01-31 21:31:00,1.45087,1.45091,1.45045,1.45087,86
2025-01-31 21:32:00,1.45089,1.45126,1.45082,1.45119,88
2025-01-31 21:33:00,1.45123,1.45151,1.4509699999999999,1.45099,140
2025-01-31 21:34:00,1.45103,1.45123,1.45095,1.45099,104
2025-01-31 21:35:00,1.451,1.451,1.45072,1.4508,132
2025-01-31 21:36:00,1.45082,1.4516499999999999,1.45081,1.45139,171
2025-01-31 21:37:00,1.45139,1.45151,1.451,1.45127,82
2025-01-31 21:38:00,1.4512800000000001,1.4514,1.45105,1.45105,141
2025-01-31 21:39:00,1.4511,1.45161,1.45109,1.4515799999999999,110
2025-01-31 21:40:00,1.4515799999999999,1.4516200000000001,1.45114,1.45117,92
2025-01-31 21:41:00,1.45118,1.4512,1.4509400000000001,1.45107,92
2025-01-31 21:42:00,1.45106,1.45144,1.45099,1.45134,142
2025-01-31 21:43:00,1.45132,1.45164,1.45122,1.45164,114
2025-01-31 21:44:00,1.45164,1.45217,1.45164,1.45215,135
2025-01-31 21:45:00,1.45218,1.45255,1.45214,1.4525299999999999,100
2025-01-31 21:46:00,1.45252,1.4527700000000001,1.45245,1.4527700000000001,119
2025-01-31 21:47:00,1.4527700000000001,1.4527700000000001,1.45207,1.4523,152
2025-01-31 21:48:00,1.45234,1.45252,1.45107,1.45119,317
2025-01-31 21:49:00,1.45119,1.4516499999999999,1.4511,1.45141,241
2025-01-31 21:50:00,1.45142,1.4516499999999999,1.45096,1.45138,224
2025-01-31 21:51:00,1.45138,1.45144,1.45095,1.45095,168
2025-01-31 21:52:00,1.45095,1.45212,1.45074,1.45203,198
2025-01-31 21:53:00,1.45202,1.45208,1.45172,1.45172,119
2025-01-31 21:54:00,1.45175,1.45181,1.4506700000000001,1.45103,145
2025-01-31 21:55:00,1.4510399999999999,1.45144,1.45092,1.45142,152
2025-01-31 21:56:00,1.45137,1.4518,1.45083,1.4515799999999999,215
2025-01-31 21:57:00,1.45159,1.45175,1.45122,1.45147,164
2025-01-31 21:58:00,1.45149,1.4516499999999999,1.45117,1.45122,164
2025-01-31 21:59:00,1.45123,1.45139,1.45091,1.45103,265
2025-01-31 22:00:00,1.45103,1.45152,1.45103,1.45148,253
2025-01-31 22:01:00,1.4515,1.4515,1.4513099999999999,1.45132,187
2025-01-31 22:02:00,1.4513099999999999,1.45157,1.4513099999999999,1.45152,134
2025-01-31 22:03:00,1.45152,1.45163,1.4514,1.45141,120
2025-01-31 22:04:00,1.45141,1.4517,1.45141,1.4515500000000001,123
2025-01-31 22:05:00,1.45156,1.45218,1.45145,1.45195,146
2025-01-31 22:06:00,1.45195,1.45208,1.45186,1.45201,99
2025-01-31 22:07:00,1.45201,1.45208,1.45174,1.4518499999999999,46
2025-01-31 22:08:00,1.4518499999999999,1.452,1.45161,1.4517,108
2025-01-31 22:09:00,1.4517,1.45183,1.45123,1.45125,114
2025-01-31 22:10:00,1.4512399999999999,1.45136,1.45062,1.45068,120
2025-01-31 22:11:00,1.45068,1.45068,1.45018,1.45037,127
2025-01-31 22:12:00,1.45041,1.4513099999999999,1.45041,1.45086,130
2025-01-31 22:13:00,1.45087,1.4510100000000001,1.45062,1.45088,149
2025-01-31 22:14:00,1.45088,1.45109,1.45079,1.45105,114
2025-01-31 22:15:00,1.45105,1.4512399999999999,1.45092,1.45123,161
2025-01-31 22:16:00,1.45126,1.4516200000000001,1.45126,1.4515,140
2025-01-31 22:17:00,1.4515,1.45151,1.45071,1.45086,154
2025-01-31 22:18:00,1.45087,1.4509699999999999,1.45084,1.45095,74
2025-01-31 22:19:00,1.45099,1.45152,1.4509699999999999,1.45138,103
2025-01-31 22:20:00,1.45138,1.45149,1.45106,1.45106,111
2025-01-31 22:21:00,1.45107,1.4516,1.4509400000000001,1.45152,118
2025-01-31 22:22:00,1.45152,1.4517,1.45152,1.4517,43
2025-01-31 22:23:00,1.45177,1.45177,1.4514,1.45157,78
2025-01-31 22:24:00,1.45157,1.45157,1.45098,1.45098,113
2025-01-31 22:25:00,1.45098,1.4516,1.45096,1.4515799999999999,123
2025-01-31 22:26:00,1.45159,1.45169,1.45159,1.45159,71
2025-01-31 22:27:00,1.45159,1.45159,1.45115,1.45117,83
2025-01-31 22:28:00,1.45116,1.45152,1.45116,1.45133,104
2025-01-31 22:29:00,1.45133,1.4514,1.45108,1.45112,93
2025-01-31 22:30:00,1.45112,1.45145,1.45084,1.45122,231
2025-01-31 22:31:00,1.45115,1.45118,1.45068,1.4508,116
2025-01-31 22:32:00,1.45079,1.45087,1.45064,1.45087,113
2025-01-31 22:33:00,1.45086,1.45099,1.45028,1.45038,128
2025-01-31 22:34:00,1.45042,1.45088,1.45042,1.45088,142
2025-01-31 22:35:00,1.45088,1.45091,1.45041,1.45044,67
2025-01-31 22:36:00,1.45044,1.45044,1.44993,1.44993,116
2025-01-31 22:37:00,1.44993,1.45017,1.44963,1.44965,119
2025-01-31 22:38:00,1.44963,1.44997,1.44953,1.44981,106
2025-01-31 22:39:00,1.44981,1.45003,1.44981,1.44994,139
2025-01-31 22:40:00,1.44995,1.45005,1.4498199999999999,1.44998,149
2025-01-31 22:41:00,1.44998,1.45013,1.4498199999999999,1.45004,120
2025-01-31 22:42:00,1.45004,1.45004,1.4497499999999999,1.44993,155
2025-01-31 22:43:00,1.44993,1.45013,1.44991,1.45011,129
2025-01-31 22:44:00,1.45011,1.45011,1.4497900000000001,1.44988,138
2025-01-31 22:45:00,1.44988,1.4499,1.4494799999999999,1.44966,135
2025-01-31 22:46:00,1.4497,1.44996,1.44965,1.4499,61
2025-01-31 22:47:00,1.4499,1.4500600000000001,1.44981,1.44998,43
2025-01-31 22:48:00,1.4499900000000001,1.4499900000000001,1.44971,1.4497900000000001,84
2025-01-31 22:49:00,1.4497900000000001,1.45005,1.44964,1.44998,102
2025-01-31 22:50:00,1.4498,1.4498,1.44961,1.44966,116
2025-01-31 22:51:00,1.44966,1.45241,1.44956,1.45118,448
2025-01-31 22:52:00,1.45108,1.45364,1.4509699999999999,1.45327,437
2025-01-31 22:53:00,1.45335,1.4558499999999999,1.4530699999999999,1.45485,491
2025-01-31 22:54:00,1.45474,1.4552100000000001,1.45389,1.45407,366
2025-01-31 22:55:00,1.4540899999999999,1.4540899999999999,1.4510100000000001,1.45117,312
2025-01-31 22:56:00,1.45117,1.4528699999999999,1.45092,1.45197,223
2025-01-31 22:57:00,1.45194,1.45385,1.45194,1.45383,265
2025-01-31 22:58:00,1.45387,1.45391,1.45243,1.45296,284
2025-01-31 22:59:00,1.45296,1.45377,1.4527999999999999,1.45366,264
2025-01-31 23:00:00,1.45362,1.45389,1.45331,1.45358,238
2025-01-31 23:01:00,1.45358,1.4537,1.4509,1.45241,336
2025-01-31 23:02:00,1.45242,1.45289,1.4509,1.45199,302
2025-01-31 23:03:00,1.45199,1.45269,1.45149,1.45156,142
2025-01-31 23:04:00,1.45154,1.45274,1.4514,1.45245,166
2025-01-31 23:05:00,1.45238,1.45252,1.45197,1.45243,104
2025-01-31 23:06:00,1.45245,1.45272,1.45093,1.45105,168
2025-01-31 23:07:00,1.45115,1.45378,1.45114,1.45218,322
2025-01-31 23:08:00,1.4522300000000001,1.45308,1.45215,1.45293,182
2025-01-31 23:09:00,1.45294,1.45296,1.45233,1.45286,98
2025-01-31 23:10:00,1.45286,1.45434,1.45282,1.4541,196
2025-01-31 23:11:00,1.45412,1.45443,1.45393,1.4540600000000001,148
2025-01-31 23:12:00,1.4540899999999999,1.45417,1.45392,1.45395,151
2025-01-31 23:13:00,1.45395,1.45426,1.45339,1.45397,163
2025-01-31 23:14:00,1.4540199999999999,1.45429,1.45357,1.45389,141
2025-01-31 23:15:00,1.45388,1.45388,1.45291,1.45343,154
2025-01-31 23:16:00,1.45339,1.45398,1.45339,1.45381,109
2025-01-31 23:17:00,1.45381,1.45384,1.45327,1.4533,116
2025-01-31 23:18:00,1.45334,1.4535,1.45333,1.45335,115
2025-01-31 23:19:00,1.45333,1.45352,1.4531,1.4532,163
2025-01-31 23:20:00,1.4532,1.45371,1.4528400000000001,1.45337,237
2025-01-31 23:21:00,1.45339,1.45354,1.45296,1.45328,154
2025-01-31 23:22:00,1.4530699999999999,1.45321,1.45289,1.45289,152
2025-01-31 23:23:00,1.45289,1.45306,1.45254,1.45254,124
2025-01-31 23:24:00,1.45258,1.45275,1.45232,1.45254,128
2025-01-31 23:25:00,1.45255,1.45271,1.45232,1.45248,95
2025-01-31 23:26:00,1.45249,1.4526,1.45245,1.45245,33
2025-01-31 23:27:00,1.45247,1.45266,1.45217,1.4521899999999999,87
2025-01-31 23:28:00,1.4522,1.4522,1.45175,1.45175,87
2025-01-31 23:29:00,1.45176,1.45227,1.45174,1.45193,154
2025-01-31 23:30:00,1.4519199999999999,1.4526,1.45174,1.45249,122
2025-01-31 23:31:00,1.45251,1.45281,1.45242,1.45281,100
2025-01-31 23:32:00,1.45286,1.4529,1.45279,1.45286,133
2025-01-31 23:33:00,1.4528699999999999,1.45332,1.45257,1.45327,117
2025-01-31 23:34:00,1.45329,1.45329,1.45306,1.45308,79
2025-01-31 23:35:00,1.4530699999999999,1.45377,1.45292,1.45368,140
2025-01-31 23:36:00,1.45369,1.45394,1.45364,1.4537900000000001,68
2025-01-31 23:37:00,1.4537900000000001,1.45445,1.45365,1.45434,121
2025-01-31 23:38:00,1.45434,1.455,1.4543,1.4546999999999999,116
2025-01-31 23:39:00,1.4546700000000001,1.45495,1.45447,1.45477,108
2025-01-31 23:40:00,1.45477,1.45499,1.45466,1.45491,70
2025-01-31 23:41:00,1.45496,1.45498,1.4549,1.45492,67
2025-01-31 23:42:00,1.45491,1.45495,1.45443,1.45455,157
2025-01-31 23:43:00,1.45447,1.45486,1.4543,1.4543599999999999,128
2025-01-31 23:44:00,1.45431,1.4552100000000001,1.45431,1.45514,92
2025-01-31 23:45:00,1.45513,1.45514,1.45489,1.45492,85
2025-01-31 23:46:00,1.45492,1.45498,1.45455,1.45461,100
2025-01-31 23:47:00,1.45464,1.4549,1.45449,1.45469,131
2025-01-31 23:48:00,1.45471,1.45471,1.45301,1.45388,89
2025-01-31 23:49:00,1.45389,1.4544000000000001,1.45387,1.45396,58
2025-01-31 23:50:00,1.45396,1.454,1.45352,1.45388,59
2025-01-31 23:51:00,1.45388,1.4541,1.45383,1.45403,20
2025-01-31 23:52:00,1.45407,1.45411,1.45365,1.45411,68
2025-01-31 23:53:00,1.45411,1.45435,1.45397,1.45435,52
2025-01-31 23:54:00,1.4543599999999999,1.4543599999999999,1.45346,1.45387,139
2025-01-31 23:55:00,1.45389,1.45405,1.45366,1.45377,54
2025-01-31 23:56:00,1.45368,1.45417,1.4534099999999999,1.45382,37
2025-01-31 23:57:00,1.45367,1.4538,1.45278,1.45298,37
