time,open,high,low,close,tick_volume
2025-01-23 16:00:00,1.0411,1.04152,1.0409,1.04128,1461
2025-01-23 16:15:00,1.04128,1.04179,1.04108,1.04116,1495
2025-01-23 16:30:00,1.04115,1.04133,1.0406,1.04082,1338
2025-01-23 16:45:00,1.04082,1.04128,1.04057,1.04087,1380
2025-01-23 17:00:00,1.04093,1.04097,1.03981,1.04012,1523
2025-01-23 17:15:00,1.04013,1.04021,1.03869,1.03953,1487
2025-01-23 17:30:00,1.03953,1.03998,1.0393,1.03956,1097
2025-01-23 17:45:00,1.03956,1.03984,1.03893,1.03974,1602
2025-01-23 18:00:00,1.03974,1.04033,1.03717,1.03978,3040
2025-01-23 18:15:00,1.0398,1.04161,1.03963,1.04086,4109
2025-01-23 18:30:00,1.04086,1.04242,1.04034,1.04206,2804
2025-01-23 18:45:00,1.04207,1.04293,1.04128,1.04195,2740
2025-01-23 19:00:00,1.04195,1.04241,1.04139,1.04212,1476
2025-01-23 19:15:00,1.04212,1.04212,1.04147,1.04162,1457
2025-01-23 19:30:00,1.04162,1.04305,1.0416,1.0429599999999999,1136
2025-01-23 19:45:00,1.0429599999999999,1.0438,1.0429,1.04353,1116
2025-01-23 20:00:00,1.04353,1.04364,1.04314,1.04352,867
2025-01-23 20:15:00,1.04352,1.0437,1.04271,1.04273,907
2025-01-23 20:30:00,1.04273,1.04285,1.04219,1.04258,912
2025-01-23 20:45:00,1.04258,1.04279,1.04231,1.04238,691
2025-01-23 21:00:00,1.04238,1.04256,1.04205,1.04209,761
2025-01-23 21:15:00,1.04209,1.04258,1.04197,1.04236,862
2025-01-23 21:30:00,1.04236,1.04267,1.04205,1.04219,719
2025-01-23 21:45:00,1.04219,1.04255,1.04211,1.04229,803
2025-01-23 22:00:00,1.04229,1.04281,1.0419,1.04259,729
2025-01-23 22:15:00,1.04257,1.04291,1.0424,1.04259,704
2025-01-23 22:30:00,1.04259,1.04263,1.04166,1.04176,1074
2025-01-23 22:45:00,1.04176,1.04199,1.04158,1.04177,645
2025-01-23 23:00:00,1.04176,1.04194,1.04137,1.04145,386
2025-01-23 23:15:00,1.04145,1.04178,1.04128,1.04144,335
2025-01-23 23:30:00,1.04144,1.04181,1.04144,1.04159,197
2025-01-23 23:45:00,1.04159,1.04164,1.04144,1.04145,163
2025-01-24 00:00:00,1.04121,1.04155,1.04121,1.0415,34
2025-01-24 00:15:00,1.0415,1.04165,1.0415,1.04155,146
2025-01-24 00:30:00,1.04155,1.04169,1.04155,1.04162,145
2025-01-24 00:45:00,1.04167,1.04171,1.04127,1.04156,108
2025-01-24 01:00:00,1.04155,1.04172,1.04141,1.04148,157
2025-01-24 01:15:00,1.04148,1.04164,1.04143,1.04154,191
2025-01-24 01:30:00,1.04154,1.04163,1.0414,1.04148,176
2025-01-24 01:45:00,1.04153,1.04167,1.04143,1.04158,226
2025-01-24 02:00:00,1.04158,1.04198,1.04133,1.04198,421
2025-01-24 02:15:00,1.04198,1.04199,1.04171,1.04187,392
2025-01-24 02:30:00,1.04186,1.04216,1.04183,1.04216,338
2025-01-24 02:45:00,1.04216,1.04231,1.04169,1.0419100000000001,525
2025-01-24 03:00:00,1.0419100000000001,1.04198,1.04171,1.0419100000000001,618
2025-01-24 03:15:00,1.0419100000000001,1.04202,1.04164,1.04167,476
2025-01-24 03:30:00,1.04167,1.04171,1.04127,1.0416,562
2025-01-24 03:45:00,1.04159,1.04167,1.04114,1.04157,490
2025-01-24 04:00:00,1.04157,1.04327,1.04157,1.04308,1066
2025-01-24 04:15:00,1.04308,1.04421,1.04297,1.04355,2274
2025-01-24 04:30:00,1.04355,1.04482,1.04346,1.04476,1261
2025-01-24 04:45:00,1.04478,1.04491,1.04452,1.04485,1096
2025-01-24 05:00:00,1.04485,1.04539,1.04443,1.0445,1005
2025-01-24 05:15:00,1.0445,1.0445,1.04365,1.04412,1382
2025-01-24 05:30:00,1.04411,1.04454,1.04383,1.04429,1454
2025-01-24 05:45:00,1.04429,1.04499,1.04424,1.04461,907
2025-01-24 06:00:00,1.04461,1.04502,1.04442,1.045,747
2025-01-24 06:15:00,1.04501,1.04503,1.04444,1.04487,880
2025-01-24 06:30:00,1.04489,1.04513,1.04442,1.04448,480
2025-01-24 06:45:00,1.04447,1.04477,1.04433,1.04473,471
2025-01-24 07:00:00,1.04473,1.04538,1.04473,1.04515,522
2025-01-24 07:15:00,1.04514,1.04515,1.04457,1.04457,523
2025-01-24 07:30:00,1.04455,1.04483,1.04436,1.04473,514
2025-01-24 07:45:00,1.04473,1.04515,1.04464,1.04514,486
2025-01-24 08:00:00,1.04515,1.04544,1.04493,1.04525,722
2025-01-24 08:15:00,1.04525,1.04581,1.04515,1.0455,791
2025-01-24 08:30:00,1.0455,1.04708,1.0452,1.04656,1793
2025-01-24 08:45:00,1.04656,1.04677,1.04551,1.04571,1687
2025-01-24 09:00:00,1.0457,1.04581,1.04476,1.04476,1913
2025-01-24 09:15:00,1.04476,1.04576,1.04472,1.04533,1489
2025-01-24 09:30:00,1.04533,1.04549,1.04475,1.0453,1253
2025-01-24 09:45:00,1.0453,1.04649,1.04526,1.0461,1343
2025-01-24 10:00:00,1.0461,1.04848,1.04578,1.04848,2103
2025-01-24 10:15:00,1.04853,1.04889,1.04715,1.04888,2298
2025-01-24 10:30:00,1.04901,1.04937,1.04839,1.04897,2625
2025-01-24 10:45:00,1.04897,1.0495,1.04845,1.04931,1733
2025-01-24 11:00:00,1.04926,1.05006,1.04913,1.04955,1788
2025-01-24 11:15:00,1.04955,1.0515,1.0493999999999999,1.05078,2064
2025-01-24 11:30:00,1.05078,1.05088,1.0495700000000001,1.0495700000000001,1690
2025-01-24 11:45:00,1.0495700000000001,1.04964,1.04908,1.04943,1037
2025-01-24 12:00:00,1.04943,1.04977,1.0491,1.04952,827
2025-01-24 12:15:00,1.04952,1.04967,1.0486,1.04925,952
2025-01-24 12:30:00,1.04925,1.0495,1.04865,1.04895,865
2025-01-24 12:45:00,1.04895,1.0491,1.04864,1.0489,787
2025-01-24 13:00:00,1.0489,1.04931,1.04863,1.04904,785
2025-01-24 13:15:00,1.04904,1.04913,1.04871,1.04879,619
2025-01-24 13:30:00,1.04879,1.0488,1.04809,1.04828,721
2025-01-24 13:45:00,1.04828,1.04896,1.04826,1.0486,740
2025-01-24 14:00:00,1.0486,1.0486,1.04779,1.04795,837
2025-01-24 14:15:00,1.04794,1.04873,1.04794,1.04867,686
2025-01-24 14:30:00,1.04867,1.04876,1.04814,1.04821,623
2025-01-24 14:45:00,1.0482,1.0482,1.04733,1.04737,1182
2025-01-24 15:00:00,1.04737,1.04799,1.04692,1.04725,1419
2025-01-24 15:15:00,1.04725,1.04766,1.04661,1.04668,1392
2025-01-24 15:30:00,1.04668,1.04705,1.04636,1.04702,1040
2025-01-24 15:45:00,1.047,1.04732,1.04671,1.04686,1048
2025-01-24 16:00:00,1.04686,1.0475,1.04671,1.04737,1381
2025-01-24 16:15:00,1.04737,1.04777,1.04719,1.04753,1151
2025-01-24 16:30:00,1.04753,1.0483,1.04723,1.04771,2102
2025-01-24 16:45:00,1.04841,1.0493999999999999,1.04815,1.04915,2990
2025-01-24 17:00:00,1.04917,1.05114,1.04895,1.05016,2931
2025-01-24 17:15:00,1.05016,1.05087,1.04974,1.05025,2096
2025-01-24 17:30:00,1.05025,1.05118,1.0501,1.05099,2026
2025-01-24 17:45:00,1.05099,1.05206,1.05044,1.05163,2760
2025-01-24 18:00:00,1.05161,1.05203,1.05116,1.05144,2425
2025-01-24 18:15:00,1.05144,1.05151,1.05089,1.05136,1555
2025-01-24 18:30:00,1.05137,1.05171,1.05113,1.05136,1006
2025-01-24 18:45:00,1.05136,1.0517,1.05053,1.05143,1425
2025-01-24 19:00:00,1.05143,1.0520100000000001,1.05126,1.05191,1170
2025-01-24 19:15:00,1.0519,1.05214,1.05125,1.05128,940
2025-01-24 19:30:00,1.05129,1.05179,1.05119,1.05153,836
2025-01-24 19:45:00,1.05153,1.05157,1.05098,1.0511,1017
2025-01-24 20:00:00,1.0511,1.05119,1.05058,1.0509,805
2025-01-24 20:15:00,1.0509,1.05094,1.05017,1.05029,674
2025-01-24 20:30:00,1.05031,1.05043,1.04978,1.04979,693
2025-01-24 20:45:00,1.04979,1.04981,1.0493999999999999,1.0495,643
2025-01-24 21:00:00,1.04952,1.0495700000000001,1.0492,1.04949,487
2025-01-24 21:15:00,1.0495,1.04953,1.04936,1.04951,330
2025-01-24 21:30:00,1.04951,1.04987,1.04951,1.04966,568
2025-01-24 21:45:00,1.04966,1.04972,1.0492,1.04953,485
2025-01-24 22:00:00,1.04952,1.04952,1.04904,1.04941,531
2025-01-24 22:15:00,1.04941,1.04962,1.04923,1.04938,534
2025-01-24 22:30:00,1.04939,1.0493999999999999,1.04881,1.04906,476
2025-01-24 22:45:00,1.04906,1.04952,1.04892,1.04946,522
2025-01-24 23:00:00,1.04947,1.04972,1.04941,1.04967,245
2025-01-24 23:15:00,1.04966,1.04969,1.04935,1.04945,239
2025-01-24 23:30:00,1.04944,1.0496,1.04932,1.04959,235
2025-01-24 23:45:00,1.04958,1.04963,1.0487,1.0487,287
2025-01-27 00:00:00,1.04791,1.04802,1.04774,1.04801,60
2025-01-27 00:15:00,1.04802,1.04826,1.04802,1.04826,82
2025-01-27 00:30:00,1.04826,1.04841,1.04818,1.04823,259
2025-01-27 00:45:00,1.04823,1.04828,1.04816,1.04828,193
2025-01-27 01:00:00,1.04828,1.04847,1.04741,1.04751,665
2025-01-27 01:15:00,1.04755,1.04761,1.04698,1.0472,484
2025-01-27 01:30:00,1.0472,1.04726,1.0468,1.04717,361
2025-01-27 01:45:00,1.04717,1.04722,1.0465,1.04673,480
2025-01-27 02:00:00,1.04673,1.04685,1.04651,1.04673,594
2025-01-27 02:15:00,1.04673,1.04747,1.04667,1.04738,505
2025-01-27 02:30:00,1.04738,1.04763,1.04708,1.04721,541
2025-01-27 02:45:00,1.04717,1.04756,1.04713,1.04727,687
2025-01-27 03:00:00,1.04725,1.04788,1.04721,1.04775,861
2025-01-27 03:15:00,1.04776,1.04782,1.04715,1.04721,919
2025-01-27 03:30:00,1.04723,1.04723,1.04621,1.04651,1070
2025-01-27 03:45:00,1.04651,1.04664,1.04612,1.04627,927
2025-01-27 04:00:00,1.04627,1.04653,1.04602,1.0461,656
2025-01-27 04:15:00,1.04608,1.04636,1.04597,1.04623,544
2025-01-27 04:30:00,1.04623,1.04634,1.04589,1.04633,530
2025-01-27 04:45:00,1.04632,1.04666,1.04617,1.0466,429
2025-01-27 05:00:00,1.0466,1.04716,1.04632,1.04715,604
2025-01-27 05:15:00,1.04716,1.04776,1.04682,1.04703,1074
2025-01-27 05:30:00,1.04702,1.04717,1.04662,1.04674,538
2025-01-27 05:45:00,1.04675,1.04697,1.04639,1.04685,504
2025-01-27 06:00:00,1.04686,1.04689,1.04661,1.04662,439
2025-01-27 06:15:00,1.04662,1.04673,1.04628,1.04632,535
2025-01-27 06:30:00,1.04632,1.04638,1.04599,1.04637,580
2025-01-27 06:45:00,1.04638,1.04658,1.04632,1.04632,426
2025-01-27 07:00:00,1.04632,1.04633,1.04562,1.04573,466
2025-01-27 07:15:00,1.04573,1.04596,1.04558,1.04589,419
2025-01-27 07:30:00,1.04588,1.04611,1.04578,1.04605,421
2025-01-27 07:45:00,1.04605,1.04648,1.04605,1.0463,509
2025-01-27 08:00:00,1.0463,1.04638,1.04584,1.04618,619
2025-01-27 08:15:00,1.04618,1.04653,1.04603,1.04637,603
2025-01-27 08:30:00,1.04637,1.0464,1.04586,1.04586,592
2025-01-27 08:45:00,1.04587,1.04607,1.04569,1.04593,561
2025-01-27 09:00:00,1.04593,1.04622,1.04539,1.04563,1135
2025-01-27 09:15:00,1.04562,1.04638,1.04544,1.04619,1189
2025-01-27 09:30:00,1.04618,1.04712,1.04602,1.04706,1146
2025-01-27 09:45:00,1.04706,1.04709,1.04561,1.04571,1414
2025-01-27 10:00:00,1.04569,1.04724,1.04544,1.04717,1822
2025-01-27 10:15:00,1.04716,1.04776,1.04691,1.04722,1903
2025-01-27 10:30:00,1.04721,1.04791,1.04713,1.04786,1558
2025-01-27 10:45:00,1.04786,1.04887,1.04779,1.04877,1774
2025-01-27 11:00:00,1.04877,1.0493,1.04799,1.04912,2514
2025-01-27 11:15:00,1.04912,1.04937,1.04778,1.04826,2288
2025-01-27 11:30:00,1.04826,1.04847,1.04752,1.04839,1652
2025-01-27 11:45:00,1.0484,1.04897,1.04797,1.04887,1529
2025-01-27 12:00:00,1.04887,1.05023,1.04887,1.04936,2107
2025-01-27 12:15:00,1.04936,1.0499,1.04916,1.04964,1762
2025-01-27 12:30:00,1.04964,1.05047,1.04961,1.05047,1878
2025-01-27 12:45:00,1.05046,1.05092,1.05011,1.05053,1792
2025-01-27 13:00:00,1.05053,1.05174,1.05044,1.05134,1949
2025-01-27 13:15:00,1.05133,1.05151,1.05078,1.05145,1878
2025-01-27 13:30:00,1.05147,1.05182,1.05099,1.05113,1680
2025-01-27 13:45:00,1.05112,1.05148,1.05087,1.05129,1479
2025-01-27 14:00:00,1.0513,1.05183,1.05095,1.05104,1361
2025-01-27 14:15:00,1.05104,1.0515,1.05089,1.05145,1494
2025-01-27 14:30:00,1.05145,1.0519,1.05124,1.05158,1247
2025-01-27 14:45:00,1.05157,1.05281,1.05127,1.05213,1705
2025-01-27 15:00:00,1.05212,1.05333,1.0517,1.05226,2255
2025-01-27 15:15:00,1.05226,1.05229,1.05097,1.05134,1997
2025-01-27 15:30:00,1.05134,1.05248,1.05112,1.05218,2028
2025-01-27 15:45:00,1.05217,1.05289,1.05189,1.05199,1741
2025-01-27 16:00:00,1.05196,1.0524499999999999,1.05164,1.05185,2117
2025-01-27 16:15:00,1.05185,1.05236,1.05141,1.05159,1898
2025-01-27 16:30:00,1.05161,1.05194,1.05097,1.05102,2355
2025-01-27 16:45:00,1.05102,1.05179,1.05077,1.05093,1931
2025-01-27 17:00:00,1.05091,1.05095,1.05028,1.05052,1634
2025-01-27 17:15:00,1.05052,1.05099,1.05028,1.05029,1813
2025-01-27 17:30:00,1.05029,1.05036,1.04939,1.04955,1916
2025-01-27 17:45:00,1.04953,1.05004,1.04951,1.0499,1586
2025-01-27 18:00:00,1.0499,1.05071,1.04975,1.05053,1530
2025-01-27 18:15:00,1.05053,1.05076,1.04997,1.05059,1293
2025-01-27 18:30:00,1.05059,1.05059,1.04916,1.0493,1528
2025-01-27 18:45:00,1.0493,1.04978,1.04891,1.04907,1345
2025-01-27 19:00:00,1.04909,1.04912,1.04848,1.04856,1441
2025-01-27 19:15:00,1.04855,1.04948,1.04847,1.04878,1101
2025-01-27 19:30:00,1.04878,1.04898,1.04856,1.04877,837
2025-01-27 19:45:00,1.04877,1.04945,1.04874,1.04887,944
2025-01-27 20:00:00,1.04887,1.04942,1.04854,1.04896,1299
2025-01-27 20:15:00,1.04893,1.04895,1.04844,1.04845,1048
2025-01-27 20:30:00,1.04844,1.04865,1.04817,1.04859,873
2025-01-27 20:45:00,1.04858,1.0489,1.04837,1.04849,934
2025-01-27 21:00:00,1.04849,1.04851,1.04792,1.04812,1010
2025-01-27 21:15:00,1.04812,1.0488,1.04805,1.04875,955
2025-01-27 21:30:00,1.04875,1.04914,1.04853,1.04909,907
2025-01-27 21:45:00,1.0491,1.04927,1.04879,1.04925,881
2025-01-27 22:00:00,1.04927,1.04927,1.04883,1.04909,863
2025-01-27 22:15:00,1.0491,1.04917,1.04891,1.04912,696
2025-01-27 22:30:00,1.04914,1.04943,1.0489,1.04938,614
2025-01-27 22:45:00,1.04937,1.0493999999999999,1.04873,1.0488,680
2025-01-27 23:00:00,1.04879,1.04898,1.04858,1.04898,366
2025-01-27 23:15:00,1.04898,1.04912,1.04892,1.04899,179
2025-01-27 23:30:00,1.04898,1.04908,1.04886,1.04907,213
2025-01-27 23:45:00,1.04905,1.04918,1.04901,1.04911,216
2025-01-28 00:00:00,1.04914,1.04924,1.04914,1.04916,37
2025-01-28 00:15:00,1.04916,1.04925,1.04913,1.04922,65
2025-01-28 00:30:00,1.04921,1.0493,1.04914,1.04915,238
2025-01-28 00:45:00,1.04915,1.04919,1.04874,1.04881,87
2025-01-28 01:00:00,1.04883,1.04886,1.04711,1.04729,653
2025-01-28 01:15:00,1.04729,1.04729,1.04398,1.04452,1955
2025-01-28 01:30:00,1.04452,1.04527,1.04273,1.04401,2177
2025-01-28 01:45:00,1.04402,1.04507,1.04342,1.04371,1518
2025-01-28 02:00:00,1.04371,1.04477,1.04353,1.04439,1791
2025-01-28 02:15:00,1.04439,1.04504,1.04322,1.04449,1643
2025-01-28 02:30:00,1.04449,1.04507,1.04437,1.04488,927
2025-01-28 02:45:00,1.04489,1.04517,1.04434,1.04452,831
2025-01-28 03:00:00,1.04454,1.04525,1.04416,1.04525,929
2025-01-28 03:15:00,1.04523,1.04554,1.04517,1.04549,754
2025-01-28 03:30:00,1.04549,1.04565,1.04473,1.04486,803
2025-01-28 03:45:00,1.04486,1.0452,1.04295,1.04372,1317
2025-01-28 04:00:00,1.0437,1.04416,1.04245,1.04294,2013
2025-01-28 04:15:00,1.04294,1.04381,1.04284,1.04363,849
2025-01-28 04:30:00,1.04363,1.04386,1.04324,1.0433,751
2025-01-28 04:45:00,1.0433,1.0437400000000001,1.04288,1.04336,680
2025-01-28 05:00:00,1.04335,1.04373,1.0431300000000001,1.0435699999999999,673
2025-01-28 05:15:00,1.0435699999999999,1.04378,1.04321,1.0437400000000001,645
2025-01-28 05:30:00,1.0437400000000001,1.04393,1.04329,1.04344,629
2025-01-28 05:45:00,1.04344,1.04353,1.0429,1.04292,547
2025-01-28 06:00:00,1.04293,1.04325,1.0429,1.0431300000000001,545
2025-01-28 06:15:00,1.0431300000000001,1.04327,1.0428,1.04281,380
2025-01-28 06:30:00,1.04281,1.04291,1.04256,1.04289,381
2025-01-28 06:45:00,1.0429,1.04346,1.04282,1.04336,417
2025-01-28 07:00:00,1.04337,1.04366,1.04334,1.04364,363
2025-01-28 07:15:00,1.04364,1.04381,1.04347,1.04378,328
2025-01-28 07:30:00,1.04378,1.04391,1.04368,1.04373,229
2025-01-28 07:45:00,1.04373,1.04386,1.04361,1.04364,343
2025-01-28 08:00:00,1.04365,1.0443,1.04359,1.04422,640
2025-01-28 08:15:00,1.04422,1.04437,1.04404,1.04426,353
2025-01-28 08:30:00,1.04426,1.04441,1.04377,1.0438,410
2025-01-28 08:45:00,1.0438,1.04394,1.04336,1.04376,460
2025-01-28 09:00:00,1.0437400000000001,1.0443,1.04333,1.044,1323
2025-01-28 09:15:00,1.044,1.0441799999999999,1.04362,1.04415,1392
2025-01-28 09:30:00,1.04415,1.0441799999999999,1.0428,1.04314,1238
2025-01-28 09:45:00,1.04314,1.04365,1.04287,1.04343,1249
2025-01-28 10:00:00,1.04344,1.04359,1.04278,1.04306,1817
2025-01-28 10:15:00,1.04306,1.04345,1.04282,1.04282,1500
2025-01-28 10:30:00,1.04282,1.04348,1.04247,1.0433,1588
2025-01-28 10:45:00,1.0433,1.0433,1.0419100000000001,1.0425200000000001,1545
2025-01-28 11:00:00,1.0425200000000001,1.04329,1.04224,1.04328,1563
2025-01-28 11:15:00,1.04329,1.04422,1.0432,1.04416,1361
2025-01-28 11:30:00,1.04417,1.04443,1.04398,1.04406,1434
2025-01-28 11:45:00,1.04407,1.04414,1.04321,1.04351,1250
2025-01-28 12:00:00,1.04351,1.04373,1.04316,1.04344,1025
2025-01-28 12:15:00,1.04344,1.04368,1.0429599999999999,1.04316,860
2025-01-28 12:30:00,1.04315,1.04358,1.04303,1.04342,654
2025-01-28 12:45:00,1.04342,1.04344,1.04249,1.04249,1011
2025-01-28 13:00:00,1.04248,1.04326,1.0424,1.04321,803
2025-01-28 13:15:00,1.04321,1.04322,1.04272,1.04277,795
2025-01-28 13:30:00,1.04277,1.04295,1.04232,1.04258,714
2025-01-28 13:45:00,1.04257,1.04278,1.04227,1.04232,938
2025-01-28 14:00:00,1.04232,1.04243,1.04138,1.04192,1793
2025-01-28 14:15:00,1.04193,1.04212,1.04145,1.04201,1070
2025-01-28 14:30:00,1.04201,1.0423,1.04173,1.04227,876
2025-01-28 14:45:00,1.04227,1.04255,1.04172,1.042,1112
2025-01-28 15:00:00,1.04199,1.04241,1.04173,1.04234,1103
2025-01-28 15:15:00,1.04233,1.04283,1.0423,1.0425200000000001,1231
2025-01-28 15:30:00,1.04251,1.0431300000000001,1.04239,1.04294,1528
2025-01-28 15:45:00,1.04293,1.04304,1.04209,1.04247,1386
2025-01-28 16:00:00,1.04246,1.04301,1.04241,1.0429,1585
2025-01-28 16:15:00,1.0429,1.04346,1.04284,1.04321,1163
2025-01-28 16:30:00,1.04321,1.0441,1.0431,1.04327,1779
2025-01-28 16:45:00,1.04326,1.0434,1.04281,1.0432,1676
2025-01-28 17:00:00,1.04318,1.04383,1.04318,1.04373,1892
2025-01-28 17:15:00,1.04373,1.04379,1.04325,1.04373,1674
2025-01-28 17:30:00,1.04369,1.04396,1.04307,1.04311,1264
2025-01-28 17:45:00,1.04311,1.04323,1.04208,1.04241,1551
2025-01-28 18:00:00,1.04242,1.04328,1.04238,1.04287,1403
2025-01-28 18:15:00,1.04287,1.04304,1.0426,1.04271,1381
2025-01-28 18:30:00,1.04272,1.04306,1.04225,1.04239,1419
2025-01-28 18:45:00,1.04239,1.04269,1.04224,1.04262,1306
2025-01-28 19:00:00,1.04262,1.04288,1.04246,1.04268,876
2025-01-28 19:15:00,1.04266,1.04297,1.0425200000000001,1.04273,838
2025-01-28 19:30:00,1.04273,1.04346,1.04257,1.04306,662
2025-01-28 19:45:00,1.04306,1.04322,1.04268,1.0428,664
2025-01-28 20:00:00,1.0428,1.043,1.04265,1.04285,889
2025-01-28 20:15:00,1.04285,1.04362,1.04284,1.04346,700
2025-01-28 20:30:00,1.04346,1.04382,1.04251,1.04253,1224
2025-01-28 20:45:00,1.04253,1.04278,1.04233,1.04263,1073
2025-01-28 21:00:00,1.04263,1.04292,1.04233,1.04239,844
2025-01-28 21:15:00,1.04239,1.04275,1.04226,1.04271,550
2025-01-28 21:30:00,1.04271,1.04325,1.04268,1.04322,542
2025-01-28 21:45:00,1.04322,1.04366,1.04322,1.0435,708
2025-01-28 22:00:00,1.04349,1.04349,1.04294,1.04327,757
2025-01-28 22:15:00,1.04327,1.04354,1.04319,1.04331,772
2025-01-28 22:30:00,1.04329,1.04341,1.04311,1.0432,614
2025-01-28 22:45:00,1.0432,1.04336,1.043,1.04314,684
2025-01-28 23:00:00,1.04314,1.04337,1.04305,1.0433,380
2025-01-28 23:15:00,1.0433,1.04341,1.04302,1.04306,232
2025-01-28 23:30:00,1.04304,1.04312,1.043,1.04306,165
2025-01-28 23:45:00,1.04306,1.04309,1.04299,1.04302,161
2025-01-29 00:00:00,1.04274,1.04283,1.04261,1.04282,116
2025-01-29 00:15:00,1.04282,1.04286,1.04267,1.04284,91
2025-01-29 00:30:00,1.04284,1.04286,1.04279,1.04279,40
2025-01-29 00:45:00,1.04285,1.04286,1.04267,1.04286,94
2025-01-29 01:00:00,1.04285,1.0429,1.04259,1.04267,169
2025-01-29 01:15:00,1.04267,1.04293,1.04267,1.04292,111
2025-01-29 01:30:00,1.04292,1.04295,1.0427,1.04273,167
2025-01-29 01:45:00,1.04278,1.0429599999999999,1.0427,1.04271,150
2025-01-29 02:00:00,1.04271,1.04342,1.04268,1.04334,317
2025-01-29 02:15:00,1.04334,1.04344,1.04309,1.0432,208
2025-01-29 02:30:00,1.04309,1.04328,1.04287,1.04322,630
2025-01-29 02:45:00,1.04323,1.04334,1.04286,1.04303,564
2025-01-29 03:00:00,1.04302,1.0432,1.04295,1.04315,466
2025-01-29 03:15:00,1.04315,1.0434,1.04297,1.04325,329
2025-01-29 03:30:00,1.04325,1.04335,1.04293,1.04305,347
2025-01-29 03:45:00,1.04305,1.0431300000000001,1.04269,1.04271,450
2025-01-29 04:00:00,1.04271,1.04325,1.04257,1.04316,520
2025-01-29 04:15:00,1.04316,1.04321,1.04289,1.04299,383
2025-01-29 04:30:00,1.0429599999999999,1.04342,1.04291,1.04317,284
2025-01-29 04:45:00,1.04315,1.04356,1.04314,1.04339,433
2025-01-29 05:00:00,1.04339,1.04354,1.04326,1.04351,382
2025-01-29 05:15:00,1.0435,1.04364,1.04312,1.0436,388
2025-01-29 05:30:00,1.0436,1.04373,1.04341,1.04369,462
2025-01-29 05:45:00,1.04369,1.0439,1.04363,1.04373,429
2025-01-29 06:00:00,1.04373,1.04419,1.04373,1.04411,402
2025-01-29 06:15:00,1.0441,1.04426,1.04388,1.04399,403
2025-01-29 06:30:00,1.04399,1.04413,1.04375,1.04381,293
2025-01-29 06:45:00,1.0438,1.04402,1.04376,1.04386,297
2025-01-29 07:00:00,1.04386,1.04396,1.0437,1.04394,259
2025-01-29 07:15:00,1.04394,1.04409,1.04385,1.04395,345
2025-01-29 07:30:00,1.04394,1.04395,1.04359,1.04359,318
2025-01-29 07:45:00,1.04358,1.04405,1.04355,1.04403,392
2025-01-29 08:00:00,1.04404,1.0443500000000001,1.04385,1.04411,845
2025-01-29 08:15:00,1.04411,1.04431,1.04401,1.04414,461
2025-01-29 08:30:00,1.04414,1.04436,1.04399,1.04424,615
2025-01-29 08:45:00,1.04423,1.04425,1.04365,1.04369,668
2025-01-29 09:00:00,1.0437,1.04378,1.04324,1.0434,1053
2025-01-29 09:15:00,1.0434,1.04351,1.04182,1.04216,1120
2025-01-29 09:30:00,1.04216,1.04233,1.04183,1.04184,1072
2025-01-29 09:45:00,1.04184,1.04213,1.04132,1.0416,1299
2025-01-29 10:00:00,1.04165,1.04267,1.04165,1.0424,1580
2025-01-29 10:15:00,1.04241,1.0429599999999999,1.04229,1.04255,1286
2025-01-29 10:30:00,1.04255,1.04306,1.0425,1.04273,1232
2025-01-29 10:45:00,1.04273,1.04293,1.0422,1.04242,919
2025-01-29 11:00:00,1.04241,1.04247,1.0409,1.04132,1481
2025-01-29 11:15:00,1.04132,1.04155,1.04107,1.04137,948
2025-01-29 11:30:00,1.04138,1.04187,1.0411,1.04139,1288
2025-01-29 11:45:00,1.04139,1.04145,1.0402,1.04037,1516
2025-01-29 12:00:00,1.04037,1.04057,1.03968,1.03985,1408
2025-01-29 12:15:00,1.03982,1.04046,1.03947,1.04044,1229
2025-01-29 12:30:00,1.04044,1.04085,1.03998,1.04017,1078
2025-01-29 12:45:00,1.04017,1.04048,1.03984,1.04037,1133
2025-01-29 13:00:00,1.04036,1.04076,1.04016,1.04075,904
2025-01-29 13:15:00,1.04074,1.04074,1.04029,1.04058,723
2025-01-29 13:30:00,1.04058,1.04082,1.03992,1.04001,1002
2025-01-29 13:45:00,1.04001,1.04024,1.03971,1.04015,889
2025-01-29 14:00:00,1.04015,1.04042,1.03984,1.03984,944
2025-01-29 14:15:00,1.03983,1.04002,1.03936,1.03952,1290
2025-01-29 14:30:00,1.03953,1.04038,1.0395,1.04026,1092
2025-01-29 14:45:00,1.04026,1.04048,1.03995,1.04039,1114
2025-01-29 15:00:00,1.0404,1.04057,1.03879,1.03918,1627
2025-01-29 15:15:00,1.03918,1.03921,1.03822,1.03876,1978
2025-01-29 15:30:00,1.03876,1.03929,1.03832,1.03889,1650
2025-01-29 15:45:00,1.0389,1.039,1.03824,1.03877,1417
2025-01-29 16:00:00,1.03877,1.03973,1.03863,1.03967,1286
2025-01-29 16:15:00,1.03967,1.03992,1.03952,1.03968,1319
2025-01-29 16:30:00,1.03968,1.03997,1.03921,1.03967,1430
2025-01-29 16:45:00,1.03967,1.04016,1.03935,1.04012,1930
2025-01-29 17:00:00,1.04014,1.04067,1.03946,1.04057,1608
2025-01-29 17:15:00,1.04057,1.04115,1.04054,1.0407,1633
