time,open,high,low,close,tick_volume
2025-01-29 08:45:00,1.43948,1.43995,1.43946,1.43988,399
2025-01-29 09:00:00,1.4399,1.44036,1.43982,1.44021,787
2025-01-29 09:15:00,1.44022,1.44085,1.44003,1.44068,890
2025-01-29 09:30:00,1.44069,1.441,1.4405299999999999,1.44077,883
2025-01-29 09:45:00,1.44078,1.44151,1.44063,1.44135,937
2025-01-29 10:00:00,1.44134,1.44157,1.44079,1.44156,1277
2025-01-29 10:15:00,1.44156,1.44178,1.44095,1.44164,1107
2025-01-29 10:30:00,1.44163,1.4417,1.44104,1.44116,1059
2025-01-29 10:45:00,1.44115,1.44197,1.4411100000000001,1.44192,1059
2025-01-29 11:00:00,1.44194,1.44286,1.44188,1.4427699999999999,1336
2025-01-29 11:15:00,1.44276,1.44312,1.44249,1.44286,987
2025-01-29 11:30:00,1.44286,1.44306,1.44249,1.44259,1054
2025-01-29 11:45:00,1.4426,1.44334,1.44253,1.44295,997
2025-01-29 12:00:00,1.44295,1.44312,1.44246,1.44306,1029
2025-01-29 12:15:00,1.44306,1.44332,1.44281,1.44286,722
2025-01-29 12:30:00,1.44286,1.4429699999999999,1.4423300000000001,1.44296,777
2025-01-29 12:45:00,1.4429400000000001,1.44298,1.44254,1.44287,802
2025-01-29 13:00:00,1.44286,1.44311,1.44252,1.44252,733
2025-01-29 13:15:00,1.44251,1.44263,1.44194,1.4420600000000001,778
2025-01-29 13:30:00,1.44205,1.44247,1.44181,1.44238,708
2025-01-29 13:45:00,1.44238,1.44317,1.44231,1.4427400000000001,738
2025-01-29 14:00:00,1.44275,1.44352,1.44241,1.44351,973
2025-01-29 14:15:00,1.44353,1.44403,1.44323,1.44369,1099
2025-01-29 14:30:00,1.4437,1.44402,1.4432800000000001,1.44374,1100
2025-01-29 14:45:00,1.44373,1.4439199999999999,1.44327,1.44336,1037
2025-01-29 15:00:00,1.44336,1.44435,1.4432,1.44424,1420
2025-01-29 15:15:00,1.44424,1.44502,1.44424,1.44493,1567
2025-01-29 15:30:00,1.44493,1.44567,1.44454,1.4454500000000001,1327
2025-01-29 15:45:00,1.44546,1.44702,1.4454500000000001,1.44644,1853
2025-01-29 16:00:00,1.44645,1.44716,1.4460600000000001,1.44616,1543
2025-01-29 16:15:00,1.44614,1.44627,1.44428,1.4451800000000001,1603
2025-01-29 16:30:00,1.4451399999999999,1.4455,1.44366,1.44371,2103
2025-01-29 16:45:00,1.44371,1.44479,1.4421300000000001,1.44404,2363
2025-01-29 17:00:00,1.44401,1.4448699999999999,1.44326,1.4438900000000001,2055
2025-01-29 17:15:00,1.4438900000000001,1.44473,1.44355,1.44463,1452
2025-01-29 17:30:00,1.44465,1.44625,1.44355,1.44386,2429
2025-01-29 17:45:00,1.44386,1.44535,1.44356,1.44431,2239
2025-01-29 18:00:00,1.4443,1.44485,1.4433,1.44384,2870
2025-01-29 18:15:00,1.44384,1.44435,1.4436,1.4442,1659
2025-01-29 18:30:00,1.4442,1.44507,1.44359,1.44505,1365
2025-01-29 18:45:00,1.4451100000000001,1.44583,1.44292,1.44329,2551
2025-01-29 19:00:00,1.44325,1.4433,1.44027,1.44141,3098
2025-01-29 19:15:00,1.4414,1.4426999999999999,1.4408699999999999,1.4423,1359
2025-01-29 19:30:00,1.44229,1.44254,1.4415200000000001,1.44223,1291
2025-01-29 19:45:00,1.44223,1.4426700000000001,1.4420600000000001,1.44214,996
2025-01-29 20:00:00,1.44214,1.44295,1.44214,1.44288,1675
2025-01-29 20:15:00,1.44289,1.4429699999999999,1.44203,1.4423,575
2025-01-29 20:30:00,1.44229,1.4427400000000001,1.44191,1.44228,657
2025-01-29 20:45:00,1.4423,1.44278,1.44204,1.44261,698
2025-01-29 21:00:00,1.44261,1.44458,1.44199,1.44339,3264
2025-01-29 21:15:00,1.44337,1.44424,1.44327,1.444,1904
2025-01-29 21:30:00,1.444,1.44443,1.44086,1.44144,4580
2025-01-29 21:45:00,1.4414500000000001,1.44299,1.44097,1.4420600000000001,3534
2025-01-29 22:00:00,1.44204,1.44293,1.44101,1.4415499999999999,3124
2025-01-29 22:15:00,1.4416,1.4426,1.44135,1.4420899999999999,1842
2025-01-29 22:30:00,1.44208,1.4427400000000001,1.44198,1.44272,1514
2025-01-29 22:45:00,1.44272,1.44298,1.4425,1.44265,1092
2025-01-29 23:00:00,1.44268,1.44284,1.442,1.44204,768
2025-01-29 23:15:00,1.44203,1.44239,1.4418199999999999,1.44212,489
2025-01-29 23:30:00,1.44211,1.44254,1.44204,1.44205,439
2025-01-29 23:45:00,1.44205,1.44219,1.4417,1.44188,400
2025-01-30 00:00:00,1.4415499999999999,1.4417200000000001,1.44127,1.44156,112
2025-01-30 00:15:00,1.44156,1.4417,1.44116,1.4417,130
2025-01-30 00:30:00,1.4417,1.44176,1.44134,1.4417200000000001,78
2025-01-30 00:45:00,1.4417200000000001,1.44201,1.4417200000000001,1.44188,107
2025-01-30 01:00:00,1.4418,1.44202,1.4415200000000001,1.4417,279
2025-01-30 01:15:00,1.4417,1.44173,1.44147,1.44156,567
2025-01-30 01:30:00,1.44157,1.44174,1.4398900000000001,1.4399,798
2025-01-30 01:45:00,1.43991,1.44005,1.43921,1.43967,637
2025-01-30 02:00:00,1.43968,1.44092,1.43967,1.44054,654
2025-01-30 02:15:00,1.44054,1.44089,1.44035,1.44076,464
2025-01-30 02:30:00,1.44077,1.44104,1.4402300000000001,1.4405000000000001,593
2025-01-30 02:45:00,1.4405000000000001,1.44083,1.44031,1.44062,581
2025-01-30 03:00:00,1.44062,1.44147,1.44062,1.44115,690
2025-01-30 03:15:00,1.44115,1.44165,1.44113,1.44135,655
2025-01-30 03:30:00,1.44135,1.44153,1.44092,1.44103,580
2025-01-30 03:45:00,1.44103,1.44137,1.4409,1.44136,795
2025-01-30 04:00:00,1.44138,1.44147,1.44076,1.44081,595
2025-01-30 04:15:00,1.44081,1.4414500000000001,1.44075,1.44119,557
2025-01-30 04:30:00,1.4412,1.4417,1.4411800000000001,1.44158,793
2025-01-30 04:45:00,1.44157,1.44189,1.4415,1.44178,687
2025-01-30 05:00:00,1.44177,1.44189,1.4415200000000001,1.44153,718
2025-01-30 05:15:00,1.44154,1.44167,1.44131,1.44151,745
2025-01-30 05:30:00,1.4415,1.44197,1.4415,1.44166,578
2025-01-30 05:45:00,1.44166,1.44186,1.44143,1.44176,481
2025-01-30 06:00:00,1.44176,1.44178,1.44144,1.4415,229
2025-01-30 06:15:00,1.44151,1.4417900000000001,1.4414500000000001,1.44174,584
2025-01-30 06:30:00,1.44174,1.44232,1.44174,1.44208,344
2025-01-30 06:45:00,1.4420899999999999,1.44219,1.4419,1.44202,338
2025-01-30 07:00:00,1.44202,1.44248,1.442,1.44227,316
2025-01-30 07:15:00,1.44224,1.4423300000000001,1.44208,1.4421,266
2025-01-30 07:30:00,1.4421,1.4424000000000001,1.44203,1.4423,346
2025-01-30 07:45:00,1.4423,1.44246,1.44225,1.44239,414
2025-01-30 08:00:00,1.4424000000000001,1.44272,1.44228,1.44261,471
2025-01-30 08:15:00,1.4426,1.44313,1.4424299999999999,1.44306,419
2025-01-30 08:30:00,1.44307,1.44323,1.44275,1.44284,464
2025-01-30 08:45:00,1.44291,1.44313,1.4427400000000001,1.44291,417
2025-01-30 09:00:00,1.4429,1.44347,1.4429,1.44305,765
2025-01-30 09:15:00,1.44308,1.44359,1.44306,1.44342,749
2025-01-30 09:30:00,1.44343,1.44352,1.44208,1.4421,777
2025-01-30 09:45:00,1.4420899999999999,1.44229,1.44153,1.44176,884
2025-01-30 10:00:00,1.44168,1.44189,1.44144,1.44176,1003
2025-01-30 10:15:00,1.44177,1.4417900000000001,1.4411100000000001,1.44131,943
2025-01-30 10:30:00,1.44131,1.44157,1.44096,1.44115,938
2025-01-30 10:45:00,1.44115,1.44143,1.44066,1.44077,766
2025-01-30 11:00:00,1.44076,1.44165,1.44066,1.44067,1469
2025-01-30 11:15:00,1.44067,1.44089,1.44024,1.4403299999999999,749
2025-01-30 11:30:00,1.4403299999999999,1.44109,1.4402599999999999,1.44099,1023
2025-01-30 11:45:00,1.44098,1.44129,1.44092,1.441,899
2025-01-30 12:00:00,1.44101,1.4414500000000001,1.44083,1.44098,1029
2025-01-30 12:15:00,1.441,1.44117,1.4409,1.44096,855
2025-01-30 12:30:00,1.44095,1.4411,1.44046,1.44076,892
2025-01-30 12:45:00,1.44077,1.44151,1.44073,1.44119,740
2025-01-30 13:00:00,1.44119,1.4415200000000001,1.44112,1.44122,762
2025-01-30 13:15:00,1.4412099999999999,1.44139,1.44073,1.44074,678
2025-01-30 13:30:00,1.44074,1.44112,1.44073,1.44101,496
2025-01-30 13:45:00,1.44102,1.44151,1.44095,1.44135,706
2025-01-30 14:00:00,1.44136,1.44196,1.44123,1.44167,1002
2025-01-30 14:15:00,1.44168,1.44169,1.4408699999999999,1.44093,812
2025-01-30 14:30:00,1.44093,1.4413,1.44078,1.4411399999999999,961
2025-01-30 14:45:00,1.44113,1.44151,1.44065,1.44131,1165
2025-01-30 15:00:00,1.4413,1.44193,1.4411399999999999,1.44171,1171
2025-01-30 15:15:00,1.44171,1.44202,1.4411800000000001,1.44166,1591
2025-01-30 15:30:00,1.44159,1.44232,1.4411399999999999,1.44194,2292
2025-01-30 15:45:00,1.44194,1.44212,1.44058,1.44089,3069
2025-01-30 16:00:00,1.4409100000000001,1.4420899999999999,1.44061,1.44142,3050
2025-01-30 16:15:00,1.44142,1.44203,1.44109,1.4414,1852
2025-01-30 16:30:00,1.44138,1.4415,1.44037,1.44092,2052
2025-01-30 16:45:00,1.44093,1.4419,1.44082,1.44154,1786
2025-01-30 17:00:00,1.44154,1.4416,1.44089,1.44102,1683
2025-01-30 17:15:00,1.44103,1.44115,1.44064,1.4409399999999999,1422
2025-01-30 17:30:00,1.4409399999999999,1.44104,1.44009,1.44054,1471
2025-01-30 17:45:00,1.44054,1.44129,1.43995,1.4409,2404
2025-01-30 18:00:00,1.44088,1.4411800000000001,1.44045,1.44092,1849
2025-01-30 18:15:00,1.4409,1.44125,1.44079,1.44088,1432
2025-01-30 18:30:00,1.4408699999999999,1.44133,1.4407,1.44113,1006
2025-01-30 18:45:00,1.44112,1.4415200000000001,1.44104,1.44135,897
2025-01-30 19:00:00,1.44134,1.44205,1.44134,1.44192,959
2025-01-30 19:15:00,1.44193,1.44224,1.4415200000000001,1.44202,1250
2025-01-30 19:30:00,1.442,1.4420600000000001,1.4412099999999999,1.44142,793
2025-01-30 19:45:00,1.44142,1.44167,1.44124,1.44146,648
2025-01-30 20:00:00,1.44147,1.44159,1.441,1.44109,505
2025-01-30 20:15:00,1.44109,1.44128,1.44055,1.4408,564
2025-01-30 20:30:00,1.44079,1.44099,1.44032,1.44039,848
2025-01-30 20:45:00,1.44039,1.44039,1.43998,1.44009,678
2025-01-30 21:00:00,1.4401,1.44077,1.44001,1.44054,712
2025-01-30 21:15:00,1.44054,1.4411100000000001,1.44048,1.4411100000000001,540
2025-01-30 21:30:00,1.44113,1.44125,1.44049,1.44104,638
2025-01-30 21:45:00,1.44104,1.44146,1.44086,1.44134,719
2025-01-30 22:00:00,1.44134,1.44169,1.44116,1.44166,772
2025-01-30 22:15:00,1.44166,1.44186,1.44154,1.44162,622
2025-01-30 22:30:00,1.44162,1.45943,1.44137,1.45197,4595
2025-01-30 22:45:00,1.45184,1.4523,1.4473799999999999,1.4485999999999999,4947
2025-01-30 23:00:00,1.44863,1.45121,1.44724,1.45,2319
2025-01-30 23:15:00,1.45,1.45088,1.4485700000000001,1.45022,1356
2025-01-30 23:30:00,1.45022,1.45095,1.44953,1.45068,1229
2025-01-30 23:45:00,1.4506700000000001,1.45072,1.44858,1.44912,1013
2025-01-31 00:00:00,1.44845,1.44924,1.44845,1.44924,86
2025-01-31 00:15:00,1.44923,1.44971,1.4489,1.4494799999999999,154
2025-01-31 00:30:00,1.4494799999999999,1.45015,1.44947,1.45004,186
2025-01-31 00:45:00,1.45005,1.45008,1.44841,1.44879,877
2025-01-31 01:00:00,1.44867,1.45088,1.44778,1.4506000000000001,1183
2025-01-31 01:15:00,1.4506000000000001,1.45083,1.4494,1.44992,949
2025-01-31 01:30:00,1.44992,1.44998,1.44925,1.44942,737
2025-01-31 01:45:00,1.4494500000000001,1.4497,1.44902,1.44928,362
2025-01-31 02:00:00,1.44928,1.44935,1.44829,1.44915,733
2025-01-31 02:15:00,1.44915,1.44969,1.4491399999999999,1.44962,352
2025-01-31 02:30:00,1.44965,1.44981,1.44926,1.44955,580
2025-01-31 02:45:00,1.44958,1.44995,1.4494,1.4497200000000001,770
2025-01-31 03:00:00,1.44973,1.44995,1.44896,1.44924,783
2025-01-31 03:15:00,1.4492099999999999,1.45007,1.44852,1.44904,1343
2025-01-31 03:30:00,1.44906,1.4491100000000001,1.44794,1.44861,1052
2025-01-31 03:45:00,1.44862,1.4487,1.44805,1.44834,754
2025-01-31 04:00:00,1.44833,1.44896,1.44817,1.44841,608
2025-01-31 04:15:00,1.44838,1.4485299999999999,1.4481899999999999,1.44833,626
2025-01-31 04:30:00,1.44832,1.44841,1.44742,1.44761,772
2025-01-31 04:45:00,1.4476200000000001,1.44794,1.44721,1.44781,605
2025-01-31 05:00:00,1.44782,1.44855,1.44759,1.44761,683
2025-01-31 05:15:00,1.4476200000000001,1.44785,1.4473799999999999,1.44782,391
2025-01-31 05:30:00,1.44782,1.44815,1.44771,1.44808,375
2025-01-31 05:45:00,1.44809,1.44838,1.4479899999999999,1.44834,382
2025-01-31 06:00:00,1.44833,1.44869,1.4483,1.44865,437
2025-01-31 06:15:00,1.44864,1.4487999999999999,1.44824,1.44834,599
2025-01-31 06:30:00,1.44832,1.4484,1.44798,1.44802,561
2025-01-31 06:45:00,1.44802,1.44833,1.44779,1.448,469
2025-01-31 07:00:00,1.44801,1.44812,1.44748,1.44764,483
2025-01-31 07:15:00,1.4476200000000001,1.44803,1.44759,1.4479199999999999,584
2025-01-31 07:30:00,1.4478900000000001,1.44827,1.44781,1.4482,693
2025-01-31 07:45:00,1.4482,1.44838,1.44772,1.44775,721
2025-01-31 08:00:00,1.44776,1.44807,1.4476,1.44761,612
2025-01-31 08:15:00,1.44761,1.44766,1.4470100000000001,1.44706,514
2025-01-31 08:30:00,1.44705,1.44711,1.44664,1.4466700000000001,426
2025-01-31 08:45:00,1.44668,1.44673,1.44623,1.44635,584
2025-01-31 09:00:00,1.4463599999999999,1.44652,1.44493,1.44501,1229
2025-01-31 09:15:00,1.44499,1.44513,1.44348,1.44416,1027
2025-01-31 09:30:00,1.44413,1.44413,1.4431,1.44359,1362
2025-01-31 09:45:00,1.4436200000000001,1.44438,1.44309,1.44382,1501
2025-01-31 10:00:00,1.44382,1.4455200000000001,1.44368,1.44525,1573
2025-01-31 10:15:00,1.44524,1.4466,1.44515,1.44618,1191
2025-01-31 10:30:00,1.44619,1.4469,1.4460600000000001,1.44653,1049
2025-01-31 10:45:00,1.44653,1.44703,1.4460600000000001,1.44689,1059
2025-01-31 11:00:00,1.44703,1.44786,1.44692,1.44778,2091
2025-01-31 11:15:00,1.44776,1.4489,1.44771,1.44879,1507
2025-01-31 11:30:00,1.44879,1.44913,1.44744,1.4476200000000001,1458
2025-01-31 11:45:00,1.44761,1.44848,1.44761,1.44783,1123
2025-01-31 12:00:00,1.44783,1.44889,1.4476200000000001,1.4488400000000001,1231
2025-01-31 12:15:00,1.44883,1.4491,1.44824,1.44831,1041
2025-01-31 12:30:00,1.44831,1.44855,1.44807,1.4483,1008
2025-01-31 12:45:00,1.44831,1.4487700000000001,1.44812,1.44868,919
2025-01-31 13:00:00,1.44869,1.44947,1.44867,1.4494099999999999,948
2025-01-31 13:15:00,1.4494,1.44973,1.4492,1.44929,927
2025-01-31 13:30:00,1.4493,1.44947,1.4485999999999999,1.44895,807
2025-01-31 13:45:00,1.44895,1.44952,1.44862,1.44864,834
2025-01-31 14:00:00,1.44864,1.44864,1.44767,1.44813,992
2025-01-31 14:15:00,1.44813,1.44814,1.44756,1.44783,883
2025-01-31 14:30:00,1.44783,1.4485999999999999,1.4475799999999999,1.44804,1019
2025-01-31 14:45:00,1.44803,1.44824,1.44773,1.44814,993
2025-01-31 15:00:00,1.44817,1.44828,1.44634,1.44675,2058
2025-01-31 15:15:00,1.44677,1.4479199999999999,1.44618,1.44627,1500
2025-01-31 15:30:00,1.44627,1.4482,1.44624,1.44725,1988
2025-01-31 15:45:00,1.44725,1.4491399999999999,1.4470100000000001,1.4487700000000001,1929
2025-01-31 16:00:00,1.44876,1.45347,1.4485999999999999,1.45265,1865
2025-01-31 16:15:00,1.45265,1.4551,1.45205,1.45248,2456
2025-01-31 16:30:00,1.45244,1.4540199999999999,1.45177,1.45221,2837
2025-01-31 16:45:00,1.45225,1.45267,1.45085,1.45182,2851
2025-01-31 17:00:00,1.45184,1.45291,1.45109,1.45171,2908
2025-01-31 17:15:00,1.45171,1.45215,1.44985,1.44997,2416
2025-01-31 17:30:00,1.44996,1.45038,1.44658,1.44808,3042
2025-01-31 17:45:00,1.44805,1.44833,1.44739,1.4481899999999999,2737
2025-01-31 18:00:00,1.4481899999999999,1.44904,1.4466999999999999,1.44698,1884
2025-01-31 18:15:00,1.4469699999999999,1.44779,1.44654,1.44727,1094
2025-01-31 18:30:00,1.44726,1.44726,1.4452099999999999,1.4456,1790
2025-01-31 18:45:00,1.44559,1.44696,1.44558,1.44612,1424
2025-01-31 19:00:00,1.44612,1.44846,1.43696,1.44059,3924
2025-01-31 19:15:00,1.4405999999999999,1.44124,1.43732,1.43796,3873
2025-01-31 19:30:00,1.43797,1.4396900000000001,1.43756,1.43958,2975
2025-01-31 19:45:00,1.43958,1.44257,1.43949,1.44002,3005
2025-01-31 20:00:00,1.44,1.44151,1.43929,1.43961,1723
2025-01-31 20:15:00,1.43961,1.4513,1.43903,1.4481600000000001,4497
2025-01-31 20:30:00,1.44845,1.45221,1.44774,1.44943,4672
2025-01-31 20:45:00,1.44943,1.45109,1.44851,1.45056,2828
2025-01-31 21:00:00,1.45058,1.45202,1.45032,1.45098,2648
2025-01-31 21:15:00,1.45098,1.45243,1.45096,1.45113,1963
2025-01-31 21:30:00,1.45108,1.45217,1.45045,1.45215,1676
2025-01-31 21:45:00,1.45218,1.4527700000000001,1.4506700000000001,1.45103,2743
2025-01-31 22:00:00,1.45103,1.45218,1.45018,1.45105,1970
2025-01-31 22:15:00,1.45105,1.45177,1.45071,1.45112,1569
2025-01-31 22:30:00,1.45112,1.45145,1.44953,1.44988,1968
2025-01-31 22:45:00,1.44988,1.4558499999999999,1.4494799999999999,1.45366,3631
2025-01-31 23:00:00,1.45362,1.45443,1.4509,1.45389,2857
2025-01-31 23:15:00,1.45388,1.45398,1.45174,1.45193,1908
2025-01-31 23:30:00,1.4519199999999999,1.4552100000000001,1.45174,1.45514,1618
2025-01-31 23:45:00,1.45513,1.45514,1.45278,1.45298,929
