time,open,high,low,close,tick_volume
2025-01-31 06:35:00,2795.08,2795.38,2794.87,2795.37,412
2025-01-31 06:40:00,2795.38,2795.98,2795.35,2795.83,329
2025-01-31 06:45:00,2795.86,2796.39,2795.58,2796.05,404
2025-01-31 06:50:00,2796.08,2796.13,2794.45,2795.12,695
2025-01-31 06:55:00,2795.03,2796.1,2794.97,2795.93,596
2025-01-31 07:00:00,2795.91,2796.18,2795.14,2796.07,549
2025-01-31 07:05:00,2796.06,2796.39,2795.26,2795.93,732
2025-01-31 07:10:00,2795.94,2796.37,2795.39,2796.13,509
2025-01-31 07:15:00,2796.13,2796.21,2795.57,2796.12,524
2025-01-31 07:20:00,2796.12,2796.18,2795.3,2795.35,694
2025-01-31 07:25:00,2795.27,2795.87,2794.96,2795.39,431
2025-01-31 07:30:00,2795.4,2795.41,2794.23,2794.33,345
2025-01-31 07:35:00,2794.32,2795.95,2793.98,2795.79,666
2025-01-31 07:40:00,2795.79,2796.29,2794.37,2794.91,512
2025-01-31 07:45:00,2794.88,2795.28,2794.18,2795.02,356
2025-01-31 07:50:00,2795.08,2795.65,2794.84,2795.4,318
2025-01-31 07:55:00,2795.31,2795.92,2795.2,2795.51,309
2025-01-31 08:00:00,2795.51,2795.69,2794.46,2795.21,275
2025-01-31 08:05:00,2795.18,2795.81,2794.74,2795.19,422
2025-01-31 08:10:00,2795.19,2795.72,2794.56,2794.69,295
2025-01-31 08:15:00,2794.79,2794.91,2793.48,2794.13,216
2025-01-31 08:20:00,2794.09,2794.94,2793.95,2794.08,228
2025-01-31 08:25:00,2794.08,2794.64,2793.53,2794.38,307
2025-01-31 08:30:00,2794.38,2794.65,2793.59,2793.93,266
2025-01-31 08:35:00,2793.94,2794.74,2793.76,2794.54,336
2025-01-31 08:40:00,2794.54,2795.49,2794.37,2794.53,342
2025-01-31 08:45:00,2794.51,2795.5,2793.93,2795.33,377
2025-01-31 08:50:00,2795.33,2795.33,2793.21,2793.42,377
2025-01-31 08:55:00,2793.42,2793.71,2792.05,2792.58,743
2025-01-31 09:00:00,2792.54,2793.86,2792.1,2793.39,654
2025-01-31 09:05:00,2793.37,2795.05,2793.29,2794.09,768
2025-01-31 09:10:00,2793.88,2796.22,2793.67,2795.97,750
2025-01-31 09:15:00,2795.98,2797.27,2795.91,2797.25,797
2025-01-31 09:20:00,2797.25,2799.04,2796.91,2798.97,850
2025-01-31 09:25:00,2798.98,2800.0,2798.39,2799.86,650
2025-01-31 09:30:00,2799.86,2800.89,2799.5,2800.14,706
2025-01-31 09:35:00,2800.14,2800.35,2799.32,2799.69,814
2025-01-31 09:40:00,2799.69,2800.35,2797.43,2797.69,904
2025-01-31 09:45:00,2797.75,2799.14,2797.68,2798.96,946
2025-01-31 09:50:00,2798.96,2799.49,2797.75,2798.06,514
2025-01-31 09:55:00,2798.02,2798.83,2797.35,2798.34,801
2025-01-31 10:00:00,2798.2,2799.37,2796.98,2797.38,1047
2025-01-31 10:05:00,2797.38,2797.93,2795.77,2797.77,859
2025-01-31 10:10:00,2797.8,2798.57,2797.04,2797.97,792
2025-01-31 10:15:00,2797.97,2798.15,2795.89,2796.67,561
2025-01-31 10:20:00,2796.6,2796.79,2794.14,2794.64,744
2025-01-31 10:25:00,2794.66,2794.68,2793.33,2793.61,1023
2025-01-31 10:30:00,2793.63,2793.87,2792.42,2793.02,1120
2025-01-31 10:35:00,2793.03,2794.07,2792.37,2793.53,1155
2025-01-31 10:40:00,2793.53,2794.72,2793.41,2794.03,827
2025-01-31 10:45:00,2793.98,2794.39,2793.39,2793.6,866
2025-01-31 10:50:00,2793.6,2793.96,2792.9,2793.09,532
2025-01-31 10:55:00,2792.98,2793.42,2791.62,2793.34,643
2025-01-31 11:00:00,2793.17,2794.78,2792.68,2793.5,1551
2025-01-31 11:05:00,2793.51,2794.74,2792.8,2794.47,1186
2025-01-31 11:10:00,2794.41,2795.39,2793.82,2794.77,1376
2025-01-31 11:15:00,2794.9,2795.24,2793.86,2795.03,734
2025-01-31 11:20:00,2794.99,2795.22,2793.81,2795.05,701
2025-01-31 11:25:00,2795.05,2795.13,2794.08,2794.58,648
2025-01-31 11:30:00,2794.6,2796.29,2794.26,2795.93,835
2025-01-31 11:35:00,2795.98,2796.39,2795.64,2796.2,875
2025-01-31 11:40:00,2796.2,2796.21,2794.32,2794.58,847
2025-01-31 11:45:00,2794.58,2794.95,2793.76,2794.22,769
2025-01-31 11:50:00,2794.22,2795.2,2793.94,2795.1,804
2025-01-31 11:55:00,2795.08,2795.22,2793.59,2793.66,577
2025-01-31 12:00:00,2793.64,2794.19,2792.78,2794.02,1033
2025-01-31 12:05:00,2794.02,2795.12,2793.91,2794.87,875
2025-01-31 12:10:00,2794.9,2795.14,2792.19,2792.8,796
2025-01-31 12:15:00,2792.75,2793.85,2791.75,2793.28,838
2025-01-31 12:20:00,2793.22,2794.68,2793.15,2794.24,866
2025-01-31 12:25:00,2794.24,2794.66,2793.64,2794.11,592
2025-01-31 12:30:00,2794.13,2794.42,2791.04,2792.04,946
2025-01-31 12:35:00,2792.03,2792.42,2791.01,2791.8,634
2025-01-31 12:40:00,2791.82,2792.24,2791.47,2791.91,394
2025-01-31 12:45:00,2791.92,2793.81,2791.65,2793.43,544
2025-01-31 12:50:00,2793.44,2794.78,2793.37,2794.61,809
2025-01-31 12:55:00,2794.58,2794.65,2793.57,2794.21,531
2025-01-31 13:00:00,2793.97,2794.44,2792.33,2793.53,775
2025-01-31 13:05:00,2793.57,2794.77,2793.02,2794.63,580
2025-01-31 13:10:00,2794.61,2795.29,2793.66,2795.2,513
2025-01-31 13:15:00,2795.19,2796.37,2794.75,2796.28,569
2025-01-31 13:20:00,2796.28,2796.34,2795.01,2795.51,919
2025-01-31 13:25:00,2795.5,2797.23,2795.27,2796.8,1128
2025-01-31 13:30:00,2796.56,2797.09,2796.13,2796.51,766
2025-01-31 13:35:00,2796.45,2797.67,2796.22,2797.43,843
2025-01-31 13:40:00,2797.45,2798.06,2796.47,2797.15,1089
2025-01-31 13:45:00,2797.17,2798.44,2796.57,2798.36,912
2025-01-31 13:50:00,2798.36,2800.2,2798.23,2800.13,722
2025-01-31 13:55:00,2800.06,2800.75,2799.31,2800.23,978
2025-01-31 14:00:00,2800.15,2802.37,2799.97,2802.12,1187
2025-01-31 14:05:00,2802.12,2802.51,2801.11,2801.22,711
2025-01-31 14:10:00,2801.2,2802.7,2800.87,2802.02,774
2025-01-31 14:15:00,2802.02,2805.14,2801.45,2805.03,921
2025-01-31 14:20:00,2804.98,2805.57,2803.85,2805.06,692
2025-01-31 14:25:00,2805.05,2805.79,2804.77,2805.38,713
2025-01-31 14:30:00,2805.33,2805.84,2804.61,2805.35,801
2025-01-31 14:35:00,2805.38,2806.66,2804.97,2805.99,1119
2025-01-31 14:40:00,2806.01,2807.74,2805.73,2807.25,902
2025-01-31 14:45:00,2807.27,2807.83,2805.88,2807.1,942
2025-01-31 14:50:00,2807.09,2807.18,2805.17,2805.78,735
2025-01-31 14:55:00,2805.76,2805.97,2804.65,2805.33,637
2025-01-31 15:00:00,2805.4,2805.64,2803.82,2804.78,1185
2025-01-31 15:05:00,2804.77,2805.1,2804.4,2804.6,1031
2025-01-31 15:10:00,2804.59,2805.19,2803.83,2804.73,1152
2025-01-31 15:15:00,2804.79,2806.15,2804.65,2806.06,1166
2025-01-31 15:20:00,2806.09,2806.52,2804.28,2805.13,1351
2025-01-31 15:25:00,2805.13,2806.29,2804.71,2805.05,859
2025-01-31 15:30:00,2805.13,2805.86,2803.73,2805.74,1300
2025-01-31 15:35:00,2805.74,2807.96,2803.32,2807.75,1707
2025-01-31 15:40:00,2807.77,2808.43,2806.68,2807.14,1147
2025-01-31 15:45:00,2807.18,2807.77,2805.42,2806.38,1139
2025-01-31 15:50:00,2806.34,2806.67,2804.81,2806.07,1136
2025-01-31 15:55:00,2806.07,2806.97,2805.89,2806.43,1134
2025-01-31 16:00:00,2806.41,2806.93,2805.07,2806.84,1262
2025-01-31 16:05:00,2806.85,2807.2,2804.91,2805.24,1182
2025-01-31 16:10:00,2805.24,2805.96,2804.62,2805.71,1087
2025-01-31 16:15:00,2805.72,2806.57,2804.54,2806.31,1299
2025-01-31 16:20:00,2806.29,2807.48,2805.67,2807.11,1428
2025-01-31 16:25:00,2807.11,2807.77,2806.52,2807.6,1520
2025-01-31 16:30:00,2807.55,2809.09,2806.93,2808.77,1341
2025-01-31 16:35:00,2808.78,2809.0,2806.66,2808.48,2026
2025-01-31 16:40:00,2808.52,2809.35,2807.9,2809.06,1135
2025-01-31 16:45:00,2808.89,2809.0,2804.95,2807.44,1303
2025-01-31 16:50:00,2807.44,2808.98,2807.06,2808.7,1213
2025-01-31 16:55:00,2808.68,2812.59,2808.68,2812.5,1540
2025-01-31 17:00:00,2812.43,2813.61,2812.31,2813.05,1637
2025-01-31 17:05:00,2813.07,2814.98,2812.84,2814.5,1459
2025-01-31 17:10:00,2814.5,2817.12,2814.4,2815.28,1568
2025-01-31 17:15:00,2815.26,2815.28,2811.08,2811.89,1310
2025-01-31 17:20:00,2811.87,2812.44,2809.25,2810.3,1538
2025-01-31 17:25:00,2810.3,2812.93,2809.45,2809.78,1490
2025-01-31 17:30:00,2809.78,2810.54,2808.24,2810.52,1404
2025-01-31 17:35:00,2810.53,2811.3,2809.38,2811.12,1418
2025-01-31 17:40:00,2811.12,2811.62,2810.04,2811.37,1155
2025-01-31 17:45:00,2811.36,2811.64,2809.33,2809.69,1204
2025-01-31 17:50:00,2809.69,2810.5,2808.85,2809.97,1368
2025-01-31 17:55:00,2809.96,2810.76,2808.78,2809.22,1658
2025-01-31 18:00:00,2809.11,2809.67,2807.13,2807.48,1566
2025-01-31 18:05:00,2807.55,2809.77,2807.39,2809.31,1294
2025-01-31 18:10:00,2809.35,2810.21,2809.17,2809.49,1377
2025-01-31 18:15:00,2809.49,2809.63,2805.9,2806.23,1268
2025-01-31 18:20:00,2806.23,2807.33,2805.63,2805.73,1086
2025-01-31 18:25:00,2805.75,2806.72,2804.92,2806.7,908
2025-01-31 18:30:00,2806.64,2809.04,2806.64,2808.08,823
2025-01-31 18:35:00,2808.03,2808.52,2806.75,2807.84,711
2025-01-31 18:40:00,2807.9,2809.68,2806.58,2807.29,872
2025-01-31 18:45:00,2807.29,2807.71,2806.09,2806.66,705
2025-01-31 18:50:00,2806.67,2808.49,2806.04,2808.4,632
2025-01-31 18:55:00,2808.41,2808.57,2805.92,2807.44,775
2025-01-31 19:00:00,2807.44,2809.52,2807.25,2809.15,992
2025-01-31 19:05:00,2809.17,2809.94,2805.38,2806.55,1312
2025-01-31 19:10:00,2806.68,2807.42,2803.0,2806.08,1917
2025-01-31 19:15:00,2805.84,2812.75,2803.76,2811.29,2282
2025-01-31 19:20:00,2811.27,2812.12,2808.3,2809.03,1838
2025-01-31 19:25:00,2809.0,2809.48,2806.14,2808.02,1688
2025-01-31 19:30:00,2808.04,2809.98,2807.2,2808.46,1665
2025-01-31 19:35:00,2808.47,2812.52,2808.21,2812.29,1830
2025-01-31 19:40:00,2812.32,2816.04,2812.24,2813.65,2447
2025-01-31 19:45:00,2813.68,2816.24,2811.52,2812.88,2703
2025-01-31 19:50:00,2812.85,2813.49,2809.41,2810.34,1926
2025-01-31 19:55:00,2810.33,2810.55,2808.1,2808.69,1778
2025-01-31 20:00:00,2808.65,2808.9,2806.42,2806.64,1670
2025-01-31 20:05:00,2806.63,2808.44,2805.82,2807.07,1775
2025-01-31 20:10:00,2807.05,2807.64,2805.01,2805.01,1725
2025-01-31 20:15:00,2805.0,2805.59,2801.56,2801.95,1501
2025-01-31 20:20:00,2801.99,2804.57,2798.99,2802.82,2656
2025-01-31 20:25:00,2802.69,2802.82,2798.61,2799.8,2480
2025-01-31 20:30:00,2799.8,2799.88,2795.29,2796.49,1953
2025-01-31 20:35:00,2796.51,2801.65,2796.46,2801.21,1985
2025-01-31 20:40:00,2801.25,2803.12,2800.33,2802.14,2101
2025-01-31 20:45:00,2802.14,2802.37,2799.46,2800.46,1403
2025-01-31 20:50:00,2800.44,2800.95,2797.61,2798.67,1289
2025-01-31 20:55:00,2798.67,2799.51,2797.98,2799.02,1398
2025-01-31 21:00:00,2799.13,2799.13,2797.57,2798.1,1460
2025-01-31 21:05:00,2798.15,2798.95,2796.95,2798.15,1656
2025-01-31 21:10:00,2798.42,2801.06,2797.6,2800.9,1035
2025-01-31 21:15:00,2800.89,2801.03,2798.95,2799.72,1133
2025-01-31 21:20:00,2799.74,2801.54,2799.64,2801.36,821
2025-01-31 21:25:00,2801.36,2801.82,2800.55,2801.68,746
2025-01-31 21:30:00,2801.69,2802.79,2800.01,2800.68,826
2025-01-31 21:35:00,2800.56,2801.14,2799.35,2800.35,919
2025-01-31 21:40:00,2800.34,2800.36,2796.28,2796.66,892
2025-01-31 21:45:00,2796.62,2797.82,2795.68,2797.74,1304
2025-01-31 21:50:00,2797.75,2798.23,2796.4,2797.31,1196
2025-01-31 21:55:00,2797.33,2797.73,2795.45,2796.26,1369
2025-01-31 22:00:00,2796.13,2796.41,2794.22,2794.86,1383
2025-01-31 22:05:00,2794.89,2796.57,2794.43,2796.21,1179
2025-01-31 22:10:00,2796.23,2797.5,2796.23,2797.2,1130
2025-01-31 22:15:00,2797.12,2797.47,2795.63,2796.57,819
2025-01-31 22:20:00,2796.57,2797.12,2795.94,2796.86,816
2025-01-31 22:25:00,2796.89,2797.21,2795.97,2796.95,848
2025-01-31 22:30:00,2796.93,2797.61,2796.11,2796.39,1172
2025-01-31 22:35:00,2796.42,2797.58,2796.32,2797.41,760
2025-01-31 22:40:00,2797.41,2798.91,2796.8,2798.51,953
2025-01-31 22:45:00,2798.58,2800.28,2798.54,2800.14,807
2025-01-31 22:50:00,2800.13,2801.23,2799.23,2800.07,1719
2025-01-31 22:55:00,2800.08,2801.95,2799.13,2800.74,1601
2025-01-31 23:00:00,2800.85,2801.58,2799.54,2801.57,801
2025-01-31 23:05:00,2801.52,2802.24,2800.4,2801.37,820
2025-01-31 23:10:00,2801.37,2801.96,2799.89,2801.84,504
2025-01-31 23:15:00,2801.84,2802.43,2801.48,2801.8,411
2025-01-31 23:20:00,2801.86,2802.32,2800.95,2801.63,341
2025-01-31 23:25:00,2801.74,2801.93,2800.23,2801.43,164
2025-01-31 23:30:00,2801.43,2801.61,2800.32,2801.32,180
2025-01-31 23:35:00,2801.32,2801.45,2798.89,2799.2,344
2025-01-31 23:40:00,2799.2,2799.63,2798.48,2799.61,328
2025-01-31 23:45:00,2799.63,2801.05,2799.53,2800.94,276
2025-01-31 23:50:00,2801.01,2802.01,2799.91,2800.1,282
