time,open,high,low,close,tick_volume
2025-01-31 03:30:00,1.44906,1.4491100000000001,1.44815,1.44854,412
2025-01-31 03:35:00,1.44854,1.44871,1.44794,1.4482,344
2025-01-31 03:40:00,1.44824,1.44863,1.44805,1.44861,296
2025-01-31 03:45:00,1.44862,1.44862,1.44805,1.44817,243
2025-01-31 03:50:00,1.44817,1.44866,1.44817,1.44856,236
2025-01-31 03:55:00,1.44856,1.4487,1.44822,1.44834,275
2025-01-31 04:00:00,1.44833,1.4485000000000001,1.44817,1.44833,286
2025-01-31 04:05:00,1.44835,1.44896,1.44835,1.44872,188
2025-01-31 04:10:00,1.44872,1.44872,1.44838,1.44841,134
2025-01-31 04:15:00,1.44838,1.44847,1.4481899999999999,1.44838,136
2025-01-31 04:20:00,1.44838,1.4485299999999999,1.4482300000000001,1.44835,252
2025-01-31 04:25:00,1.44836,1.44849,1.44822,1.44833,238
2025-01-31 04:30:00,1.44832,1.44841,1.4478900000000001,1.44791,216
2025-01-31 04:35:00,1.4479,1.44791,1.44767,1.44788,229
2025-01-31 04:40:00,1.44788,1.44788,1.44742,1.44761,327
2025-01-31 04:45:00,1.4476200000000001,1.44794,1.44742,1.44778,213
2025-01-31 04:50:00,1.44779,1.44783,1.44722,1.44726,204
2025-01-31 04:55:00,1.44721,1.44783,1.44721,1.44781,188
2025-01-31 05:00:00,1.44782,1.44834,1.44769,1.44833,310
2025-01-31 05:05:00,1.44833,1.44855,1.44813,1.4481899999999999,214
2025-01-31 05:10:00,1.44818,1.44818,1.44759,1.44761,159
2025-01-31 05:15:00,1.4476200000000001,1.44767,1.4473799999999999,1.4476200000000001,176
2025-01-31 05:20:00,1.44763,1.44785,1.44754,1.44777,109
2025-01-31 05:25:00,1.44775,1.44784,1.4476,1.44782,106
2025-01-31 05:30:00,1.44782,1.44794,1.44771,1.4478900000000001,117
2025-01-31 05:35:00,1.4478900000000001,1.44805,1.44784,1.44803,94
2025-01-31 05:40:00,1.44803,1.44815,1.4479199999999999,1.44808,164
2025-01-31 05:45:00,1.44809,1.44821,1.44805,1.44813,72
2025-01-31 05:50:00,1.44814,1.44834,1.4479899999999999,1.4483,139
2025-01-31 05:55:00,1.44829,1.44838,1.44825,1.44834,171
2025-01-31 06:00:00,1.44833,1.44845,1.4483,1.44839,209
2025-01-31 06:05:00,1.44839,1.44864,1.44831,1.4485299999999999,126
2025-01-31 06:10:00,1.4485299999999999,1.44869,1.4485299999999999,1.44865,102
2025-01-31 06:15:00,1.44864,1.4487999999999999,1.44849,1.4485999999999999,247
2025-01-31 06:20:00,1.44861,1.44873,1.44854,1.44855,179
2025-01-31 06:25:00,1.4485299999999999,1.44854,1.44824,1.44834,173
2025-01-31 06:30:00,1.44832,1.4484,1.44808,1.44832,238
2025-01-31 06:35:00,1.44832,1.44839,1.44812,1.44813,143
2025-01-31 06:40:00,1.44815,1.44815,1.44798,1.44802,180
2025-01-31 06:45:00,1.44802,1.44807,1.44779,1.44798,270
2025-01-31 06:50:00,1.44798,1.44828,1.44794,1.44827,90
2025-01-31 06:55:00,1.44832,1.44833,1.44791,1.448,109
2025-01-31 07:00:00,1.44801,1.44812,1.44768,1.4477,121
2025-01-31 07:05:00,1.44768,1.44771,1.44748,1.4475799999999999,89
2025-01-31 07:10:00,1.44754,1.44776,1.44748,1.44764,273
2025-01-31 07:15:00,1.4476200000000001,1.44775,1.44761,1.44763,142
2025-01-31 07:20:00,1.4476200000000001,1.4479899999999999,1.44759,1.4479600000000001,260
2025-01-31 07:25:00,1.44798,1.44803,1.44782,1.4479199999999999,182
2025-01-31 07:30:00,1.4478900000000001,1.4481600000000001,1.44785,1.4479899999999999,179
2025-01-31 07:35:00,1.44794,1.44804,1.44781,1.44803,229
2025-01-31 07:40:00,1.44801,1.44827,1.4478900000000001,1.4482,285
2025-01-31 07:45:00,1.4482,1.44838,1.44808,1.44822,275
2025-01-31 07:50:00,1.44821,1.44833,1.4478900000000001,1.44795,173
2025-01-31 07:55:00,1.44795,1.44803,1.44772,1.44775,273
2025-01-31 08:00:00,1.44776,1.44807,1.4477,1.4478,384
2025-01-31 08:05:00,1.44777,1.44777,1.4476,1.44771,128
2025-01-31 08:10:00,1.4477,1.44778,1.4476,1.44761,100
2025-01-31 08:15:00,1.44761,1.44766,1.44727,1.44754,179
2025-01-31 08:20:00,1.44751,1.44751,1.44708,1.44726,160
2025-01-31 08:25:00,1.44726,1.44727,1.4470100000000001,1.44706,175
2025-01-31 08:30:00,1.44705,1.44711,1.4469400000000001,1.44695,173
2025-01-31 08:35:00,1.44696,1.4469699999999999,1.44675,1.44675,115
2025-01-31 08:40:00,1.44675,1.44685,1.44664,1.4466700000000001,138
2025-01-31 08:45:00,1.44668,1.44673,1.44625,1.4463,197
2025-01-31 08:50:00,1.44631,1.44666,1.44631,1.4464299999999999,214
2025-01-31 08:55:00,1.44644,1.4466,1.44623,1.44635,173
2025-01-31 09:00:00,1.4463599999999999,1.44652,1.44592,1.44596,361
2025-01-31 09:05:00,1.44596,1.44596,1.44506,1.44566,516
2025-01-31 09:10:00,1.44568,1.4457,1.44493,1.44501,352
2025-01-31 09:15:00,1.44499,1.44513,1.44488,1.44499,301
2025-01-31 09:20:00,1.44495,1.44505,1.44348,1.4439,447
2025-01-31 09:25:00,1.4438900000000001,1.44437,1.4438900000000001,1.44416,279
2025-01-31 09:30:00,1.44413,1.44413,1.4431,1.44346,423
2025-01-31 09:35:00,1.44347,1.44367,1.44319,1.4433500000000001,504
2025-01-31 09:40:00,1.4433099999999999,1.44376,1.44329,1.44359,435
2025-01-31 09:45:00,1.4436200000000001,1.44412,1.44309,1.44411,629
2025-01-31 09:50:00,1.4441,1.44438,1.44382,1.44428,449
2025-01-31 09:55:00,1.44428,1.44428,1.44371,1.44382,423
2025-01-31 10:00:00,1.44382,1.44483,1.44368,1.44482,659
2025-01-31 10:05:00,1.44479,1.4453,1.44478,1.44522,452
2025-01-31 10:10:00,1.44523,1.4455200000000001,1.44513,1.44525,462
2025-01-31 10:15:00,1.44524,1.44593,1.44515,1.44588,434
2025-01-31 10:20:00,1.44589,1.44611,1.44565,1.44596,390
2025-01-31 10:25:00,1.44597,1.4466,1.44591,1.44618,367
2025-01-31 10:30:00,1.44619,1.4466700000000001,1.4460600000000001,1.44657,372
2025-01-31 10:35:00,1.44657,1.44683,1.44653,1.4468,337
2025-01-31 10:40:00,1.44682,1.4469,1.44627,1.44653,340
2025-01-31 10:45:00,1.44653,1.44671,1.4460600000000001,1.4462,399
2025-01-31 10:50:00,1.44622,1.44703,1.44619,1.44671,323
2025-01-31 10:55:00,1.44671,1.44699,1.44656,1.44689,337
2025-01-31 11:00:00,1.44703,1.44749,1.44692,1.44748,941
2025-01-31 11:05:00,1.44749,1.44753,1.44718,1.44741,617
2025-01-31 11:10:00,1.44742,1.44786,1.44718,1.44778,533
2025-01-31 11:15:00,1.44776,1.4485999999999999,1.44771,1.44814,611
2025-01-31 11:20:00,1.44814,1.44888,1.44814,1.4488400000000001,453
2025-01-31 11:25:00,1.44883,1.4489,1.44825,1.44879,443
2025-01-31 11:30:00,1.44879,1.44913,1.4485299999999999,1.44855,462
2025-01-31 11:35:00,1.4485299999999999,1.4485299999999999,1.44763,1.44772,512
2025-01-31 11:40:00,1.44771,1.44775,1.44744,1.4476200000000001,484
2025-01-31 11:45:00,1.44761,1.44831,1.44761,1.4481600000000001,357
2025-01-31 11:50:00,1.44815,1.44848,1.44784,1.4481600000000001,434
2025-01-31 11:55:00,1.44813,1.44815,1.44773,1.44783,332
2025-01-31 12:00:00,1.44783,1.44803,1.4476200000000001,1.44787,452
2025-01-31 12:05:00,1.44783,1.4484,1.44782,1.44822,354
2025-01-31 12:10:00,1.4482300000000001,1.44889,1.4482300000000001,1.4488400000000001,425
2025-01-31 12:15:00,1.44883,1.4491,1.44876,1.44907,353
2025-01-31 12:20:00,1.44907,1.44908,1.44852,1.44854,435
2025-01-31 12:25:00,1.44856,1.44859,1.44824,1.44831,253
2025-01-31 12:30:00,1.44831,1.44855,1.44807,1.44808,376
2025-01-31 12:35:00,1.44808,1.44855,1.44808,1.44834,326
2025-01-31 12:40:00,1.44834,1.44855,1.44814,1.4483,306
2025-01-31 12:45:00,1.44831,1.44839,1.44812,1.44824,325
2025-01-31 12:50:00,1.44824,1.44843,1.44821,1.4483,289
2025-01-31 12:55:00,1.44829,1.4487700000000001,1.44829,1.44868,305
2025-01-31 13:00:00,1.44869,1.44922,1.44867,1.44906,405
2025-01-31 13:05:00,1.44906,1.4493800000000001,1.4488699999999999,1.4493,322
2025-01-31 13:10:00,1.4493,1.44947,1.44925,1.4494099999999999,221
2025-01-31 13:15:00,1.4494,1.44971,1.44935,1.44952,296
2025-01-31 13:20:00,1.44951,1.44973,1.44944,1.44969,336
2025-01-31 13:25:00,1.44971,1.44971,1.4492,1.44929,295
2025-01-31 13:30:00,1.4493,1.44947,1.44895,1.44897,333
2025-01-31 13:35:00,1.44898,1.44909,1.4488699999999999,1.44888,257
2025-01-31 13:40:00,1.44889,1.44896,1.4485999999999999,1.44895,217
2025-01-31 13:45:00,1.44895,1.44939,1.44894,1.44933,338
2025-01-31 13:50:00,1.44932,1.44952,1.44928,1.44928,172
2025-01-31 13:55:00,1.44925,1.44933,1.44862,1.44864,324
2025-01-31 14:00:00,1.44864,1.44864,1.44784,1.4479,372
2025-01-31 14:05:00,1.4478900000000001,1.44797,1.44767,1.4478,383
2025-01-31 14:10:00,1.44781,1.44815,1.44778,1.44813,237
2025-01-31 14:15:00,1.44813,1.44814,1.44776,1.44791,316
2025-01-31 14:20:00,1.44791,1.44801,1.44756,1.4476200000000001,271
2025-01-31 14:25:00,1.44761,1.44807,1.44759,1.44783,296
2025-01-31 14:30:00,1.44783,1.4481,1.4475799999999999,1.44803,328
2025-01-31 14:35:00,1.44802,1.4485700000000001,1.44801,1.44856,331
2025-01-31 14:40:00,1.44856,1.4485999999999999,1.44795,1.44804,360
2025-01-31 14:45:00,1.44803,1.4482,1.44778,1.44804,347
2025-01-31 14:50:00,1.44803,1.44824,1.4479,1.44793,421
2025-01-31 14:55:00,1.4479600000000001,1.44822,1.44773,1.44814,225
2025-01-31 15:00:00,1.44817,1.44818,1.4476,1.44774,449
2025-01-31 15:05:00,1.44775,1.44828,1.4463599999999999,1.44651,1075
2025-01-31 15:10:00,1.44655,1.44714,1.44634,1.44675,534
2025-01-31 15:15:00,1.44677,1.4472,1.44652,1.44713,437
2025-01-31 15:20:00,1.44715,1.4479199999999999,1.44685,1.44695,727
2025-01-31 15:25:00,1.44695,1.44699,1.44618,1.44627,336
2025-01-31 15:30:00,1.44627,1.44807,1.44624,1.44776,693
2025-01-31 15:35:00,1.44776,1.4482,1.44682,1.44734,705
2025-01-31 15:40:00,1.44734,1.44775,1.44718,1.44725,590
2025-01-31 15:45:00,1.44725,1.4479899999999999,1.4470100000000001,1.44757,595
2025-01-31 15:50:00,1.44757,1.44883,1.44752,1.44881,626
2025-01-31 15:55:00,1.44882,1.4491399999999999,1.44858,1.4487700000000001,708
2025-01-31 16:00:00,1.44876,1.4495,1.4485999999999999,1.4494,570
2025-01-31 16:05:00,1.4494,1.45073,1.44922,1.45062,481
2025-01-31 16:10:00,1.4506299999999999,1.45347,1.45062,1.45265,814
2025-01-31 16:15:00,1.45265,1.4551,1.4525299999999999,1.453,910
2025-01-31 16:20:00,1.453,1.4540899999999999,1.4528400000000001,1.45297,655
2025-01-31 16:25:00,1.45305,1.45305,1.45205,1.45248,891
2025-01-31 16:30:00,1.45244,1.45385,1.4524,1.45317,1282
2025-01-31 16:35:00,1.45316,1.4540199999999999,1.4523,1.45361,1118
2025-01-31 16:40:00,1.4536,1.4537200000000001,1.45177,1.45221,437
2025-01-31 16:45:00,1.45225,1.45239,1.45135,1.45196,885
2025-01-31 16:50:00,1.45195,1.45267,1.45085,1.45139,1025
2025-01-31 16:55:00,1.4514,1.45187,1.45107,1.45182,941
2025-01-31 17:00:00,1.45184,1.45291,1.45172,1.4521,1180
2025-01-31 17:05:00,1.4521,1.4522599999999999,1.45109,1.4515,840
2025-01-31 17:10:00,1.45149,1.45214,1.45119,1.45171,888
2025-01-31 17:15:00,1.45171,1.45215,1.45118,1.45164,920
2025-01-31 17:20:00,1.4516,1.45193,1.45078,1.4509699999999999,833
2025-01-31 17:25:00,1.4509699999999999,1.4509699999999999,1.44985,1.44997,663
2025-01-31 17:30:00,1.44996,1.45038,1.44893,1.44909,673
2025-01-31 17:35:00,1.4491100000000001,1.44931,1.44658,1.44787,1240
2025-01-31 17:40:00,1.44782,1.44809,1.44732,1.44808,1129
2025-01-31 17:45:00,1.44805,1.44829,1.44739,1.44809,875
2025-01-31 17:50:00,1.44809,1.44833,1.44749,1.4479600000000001,882
2025-01-31 17:55:00,1.4479600000000001,1.44828,1.44744,1.4481899999999999,980
2025-01-31 18:00:00,1.4481899999999999,1.44904,1.44814,1.44861,889
2025-01-31 18:05:00,1.44861,1.44895,1.44842,1.44852,482
2025-01-31 18:10:00,1.44852,1.44852,1.4466999999999999,1.44698,513
2025-01-31 18:15:00,1.4469699999999999,1.44726,1.44654,1.44703,364
2025-01-31 18:20:00,1.44703,1.4475799999999999,1.44687,1.44749,372
2025-01-31 18:25:00,1.44749,1.44779,1.44726,1.44727,358
2025-01-31 18:30:00,1.44726,1.44726,1.4460600000000001,1.44629,581
2025-01-31 18:35:00,1.4463,1.44672,1.44551,1.44563,647
2025-01-31 18:40:00,1.44566,1.44577,1.4452099999999999,1.4456,562
2025-01-31 18:45:00,1.44559,1.44675,1.44558,1.44673,423
2025-01-31 18:50:00,1.44676,1.44696,1.44621,1.44657,422
2025-01-31 18:55:00,1.44657,1.44681,1.44612,1.44612,579
2025-01-31 19:00:00,1.44612,1.44673,1.44599,1.44661,731
2025-01-31 19:05:00,1.44662,1.44846,1.43856,1.43856,1112
2025-01-31 19:10:00,1.43866,1.44122,1.43696,1.44059,2081
2025-01-31 19:15:00,1.4405999999999999,1.44124,1.4377499999999999,1.43895,1557
2025-01-31 19:20:00,1.43895,1.43943,1.43753,1.43807,1150
2025-01-31 19:25:00,1.43808,1.43862,1.43732,1.43796,1166
2025-01-31 19:30:00,1.43797,1.4392,1.43756,1.43869,1212
2025-01-31 19:35:00,1.43866,1.43968,1.43798,1.4388,888
2025-01-31 19:40:00,1.43899,1.4396900000000001,1.43858,1.43958,875
2025-01-31 19:45:00,1.43958,1.44257,1.43949,1.44134,1016
2025-01-31 19:50:00,1.44134,1.44186,1.4402,1.44056,1015
2025-01-31 19:55:00,1.44058,1.441,1.4397,1.44002,974
2025-01-31 20:00:00,1.44,1.44151,1.4399899999999999,1.44081,645
2025-01-31 20:05:00,1.44077,1.44077,1.44,1.44025,492
2025-01-31 20:10:00,1.44022,1.44042,1.43929,1.43961,586
2025-01-31 20:15:00,1.43961,1.4472,1.43903,1.44706,746
2025-01-31 20:20:00,1.4472,1.44924,1.4449,1.44688,2048
2025-01-31 20:25:00,1.44692,1.4513,1.44689,1.4481600000000001,1703
2025-01-31 20:30:00,1.44845,1.45221,1.44774,1.45038,1767
2025-01-31 20:35:00,1.45038,1.4512800000000001,1.44947,1.45014,1338
2025-01-31 20:40:00,1.45014,1.45126,1.44861,1.44943,1567
2025-01-31 20:45:00,1.44943,1.44998,1.44851,1.4497,947
2025-01-31 20:50:00,1.44971,1.45109,1.44946,1.45039,962
2025-01-31 20:55:00,1.45039,1.45099,1.44953,1.45056,919
2025-01-31 21:00:00,1.45058,1.45125,1.45032,1.45084,1085
2025-01-31 21:05:00,1.45079,1.452,1.45079,1.45195,813
2025-01-31 21:10:00,1.4518900000000001,1.45202,1.45038,1.45098,750
2025-01-31 21:15:00,1.45098,1.45197,1.45096,1.4515500000000001,598
2025-01-31 21:20:00,1.45157,1.45243,1.45139,1.4514,757
2025-01-31 21:25:00,1.4514,1.45187,1.45113,1.45113,608
2025-01-31 21:30:00,1.45108,1.45151,1.45045,1.45099,465
2025-01-31 21:35:00,1.451,1.4516499999999999,1.45072,1.4515799999999999,636
2025-01-31 21:40:00,1.4515799999999999,1.45217,1.4509400000000001,1.45215,575
2025-01-31 21:45:00,1.45218,1.4527700000000001,1.45107,1.45141,929
2025-01-31 21:50:00,1.45142,1.45212,1.4506700000000001,1.45103,854
2025-01-31 21:55:00,1.4510399999999999,1.4518,1.45083,1.45103,960
2025-01-31 22:00:00,1.45103,1.4517,1.45103,1.4515500000000001,817
2025-01-31 22:05:00,1.45156,1.45218,1.45123,1.45125,513
2025-01-31 22:10:00,1.4512399999999999,1.45136,1.45018,1.45105,640
2025-01-31 22:15:00,1.45105,1.4516200000000001,1.45071,1.45138,632
2025-01-31 22:20:00,1.45138,1.45177,1.4509400000000001,1.45098,463
2025-01-31 22:25:00,1.45098,1.45169,1.45096,1.45112,474
2025-01-31 22:30:00,1.45112,1.45145,1.45028,1.45088,730
2025-01-31 22:35:00,1.45088,1.45091,1.44953,1.44994,547
2025-01-31 22:40:00,1.44995,1.45013,1.4497499999999999,1.44988,691
2025-01-31 22:45:00,1.44988,1.4500600000000001,1.4494799999999999,1.44998,425
2025-01-31 22:50:00,1.4498,1.4558499999999999,1.44956,1.45407,1858
2025-01-31 22:55:00,1.4540899999999999,1.4540899999999999,1.45092,1.45366,1348
2025-01-31 23:00:00,1.45362,1.45389,1.4509,1.45245,1184
2025-01-31 23:05:00,1.45238,1.45378,1.45093,1.45286,874
2025-01-31 23:10:00,1.45286,1.45443,1.45282,1.45389,799
2025-01-31 23:15:00,1.45388,1.45398,1.45291,1.4532,657
2025-01-31 23:20:00,1.4532,1.45371,1.45232,1.45254,795
2025-01-31 23:25:00,1.45255,1.45271,1.45174,1.45193,456
2025-01-31 23:30:00,1.4519199999999999,1.45332,1.45174,1.45308,551
2025-01-31 23:35:00,1.4530699999999999,1.455,1.45292,1.45477,553
2025-01-31 23:40:00,1.45477,1.4552100000000001,1.4543,1.45514,514
2025-01-31 23:45:00,1.45513,1.45514,1.45301,1.45396,463
2025-01-31 23:50:00,1.45396,1.4543599999999999,1.45346,1.45387,338
2025-01-31 23:55:00,1.45389,1.45417,1.45278,1.45298,128
