time,open,high,low,close,tick_volume
2025-01-29 14:30:00,2756.67,2758.22,2755.86,2756.93,3205
2025-01-29 14:45:00,2756.86,2757.5,2755.53,2756.42,2248
2025-01-29 15:00:00,2756.46,2759.0,2755.61,2756.67,4905
2025-01-29 15:15:00,2756.67,2756.84,2752.22,2755.12,5011
2025-01-29 15:30:00,2755.07,2758.1,2754.36,2757.53,3671
2025-01-29 15:45:00,2757.53,2759.53,2756.47,2758.67,3137
2025-01-29 16:00:00,2758.7,2760.57,2758.34,2758.97,2935
2025-01-29 16:15:00,2758.98,2761.05,2756.58,2757.52,4341
2025-01-29 16:30:00,2757.54,2760.99,2757.23,2757.91,5023
2025-01-29 16:45:00,2757.92,2760.95,2756.94,2759.14,4017
2025-01-29 17:00:00,2759.12,2759.65,2756.22,2759.07,4104
2025-01-29 17:15:00,2759.03,2759.17,2749.93,2750.12,3786
2025-01-29 17:30:00,2750.14,2753.42,2748.42,2753.4,4734
2025-01-29 17:45:00,2753.36,2754.6,2752.75,2754.13,3279
2025-01-29 18:00:00,2754.25,2756.2,2751.7,2753.67,3527
2025-01-29 18:15:00,2753.63,2753.76,2751.56,2752.39,3746
2025-01-29 18:30:00,2752.45,2753.56,2751.46,2752.61,2856
2025-01-29 18:45:00,2752.53,2753.45,2748.31,2751.49,3224
2025-01-29 19:00:00,2751.49,2754.32,2751.46,2752.51,2813
2025-01-29 19:15:00,2752.53,2753.25,2750.97,2752.0,2373
2025-01-29 19:30:00,2752.02,2753.33,2751.27,2753.24,1480
2025-01-29 19:45:00,2753.27,2754.25,2752.61,2752.72,1302
2025-01-29 20:00:00,2752.73,2752.87,2748.69,2751.69,2425
2025-01-29 20:15:00,2751.69,2753.83,2750.63,2753.65,2014
2025-01-29 20:30:00,2753.66,2753.84,2751.88,2752.61,2169
2025-01-29 20:45:00,2752.65,2753.43,2750.83,2751.59,1531
2025-01-29 21:00:00,2750.72,2751.39,2745.28,2747.85,5336
2025-01-29 21:15:00,2747.95,2748.51,2744.8,2745.65,4124
2025-01-29 21:30:00,2745.66,2757.7,2744.65,2754.32,5597
2025-01-29 21:45:00,2754.34,2757.5,2750.99,2755.1,3721
2025-01-29 22:00:00,2755.1,2758.13,2752.55,2755.54,3135
2025-01-29 22:15:00,2755.42,2758.89,2753.18,2756.93,2275
2025-01-29 22:30:00,2757.0,2757.62,2755.0,2755.28,2010
2025-01-29 22:45:00,2755.29,2755.63,2754.23,2754.92,1960
2025-01-29 23:00:00,2754.91,2755.63,2753.98,2755.42,1181
2025-01-29 23:15:00,2755.5,2756.88,2755.08,2756.65,1154
2025-01-29 23:30:00,2756.58,2757.32,2756.25,2757.1,969
2025-01-29 23:45:00,2757.1,2759.32,2756.63,2759.05,575
2025-01-30 01:00:00,2757.89,2759.81,2757.8,2759.75,422
2025-01-30 01:15:00,2759.76,2760.54,2759.44,2760.26,635
2025-01-30 01:30:00,2760.17,2760.28,2759.22,2759.71,737
2025-01-30 01:45:00,2759.67,2760.15,2759.39,2760.13,630
2025-01-30 02:00:00,2760.12,2760.23,2758.82,2759.29,869
2025-01-30 02:15:00,2759.35,2761.13,2759.03,2761.04,819
2025-01-30 02:30:00,2760.99,2762.38,2760.94,2762.01,842
2025-01-30 02:45:00,2762.01,2762.46,2761.42,2761.95,1571
2025-01-30 03:00:00,2761.92,2761.92,2758.89,2760.4,1469
2025-01-30 03:15:00,2760.42,2761.1,2759.33,2760.72,1254
2025-01-30 03:30:00,2760.78,2761.32,2759.58,2760.04,1313
2025-01-30 03:45:00,2760.03,2760.85,2759.62,2760.08,1026
2025-01-30 04:00:00,2760.12,2761.02,2759.45,2760.85,968
2025-01-30 04:15:00,2760.81,2761.47,2759.84,2760.53,1088
2025-01-30 04:30:00,2760.57,2760.57,2759.17,2759.7,1011
2025-01-30 04:45:00,2759.7,2760.58,2759.45,2760.37,1050
2025-01-30 05:00:00,2760.33,2760.65,2759.35,2759.72,1242
2025-01-30 05:15:00,2759.74,2761.39,2759.65,2760.68,802
2025-01-30 05:30:00,2760.67,2761.88,2760.58,2761.63,956
2025-01-30 05:45:00,2761.63,2762.5,2761.15,2761.82,634
2025-01-30 06:00:00,2761.8,2763.33,2761.56,2762.87,1063
2025-01-30 06:15:00,2762.85,2763.28,2761.97,2762.25,988
2025-01-30 06:30:00,2762.25,2762.25,2760.38,2760.84,1169
2025-01-30 06:45:00,2760.83,2761.22,2759.75,2760.34,1275
2025-01-30 07:00:00,2760.37,2761.02,2759.97,2760.44,927
2025-01-30 07:15:00,2760.44,2760.72,2759.6,2760.4,738
2025-01-30 07:30:00,2760.4,2760.4,2758.66,2759.18,1244
2025-01-30 07:45:00,2759.23,2761.04,2758.96,2760.45,1066
2025-01-30 08:00:00,2760.43,2761.75,2760.18,2761.36,1674
2025-01-30 08:15:00,2761.4,2762.37,2760.43,2761.03,1317
2025-01-30 08:30:00,2761.05,2762.46,2760.61,2761.6,924
2025-01-30 08:45:00,2761.53,2766.46,2761.32,2765.54,1701
2025-01-30 09:00:00,2765.48,2766.94,2765.04,2766.44,2103
2025-01-30 09:15:00,2766.53,2768.28,2765.93,2766.51,2065
2025-01-30 09:30:00,2766.51,2767.55,2765.22,2767.07,2041
2025-01-30 09:45:00,2767.09,2769.5,2767.01,2769.19,2376
2025-01-30 10:00:00,2769.26,2771.96,2768.56,2770.85,2546
2025-01-30 10:15:00,2770.85,2772.93,2770.0,2772.56,2070
2025-01-30 10:30:00,2772.41,2773.64,2771.56,2771.97,1734
2025-01-30 10:45:00,2771.96,2776.51,2770.92,2776.06,2090
2025-01-30 11:00:00,2776.1,2776.32,2773.32,2774.95,2848
2025-01-30 11:15:00,2774.95,2775.98,2771.46,2775.16,2688
2025-01-30 11:30:00,2775.17,2775.91,2773.33,2774.82,2695
2025-01-30 11:45:00,2774.82,2775.63,2773.27,2774.24,2738
2025-01-30 12:00:00,2774.09,2776.57,2773.8,2776.51,2210
2025-01-30 12:15:00,2776.46,2779.15,2776.37,2777.92,2174
2025-01-30 12:30:00,2777.84,2779.2,2777.53,2778.2,1493
2025-01-30 12:45:00,2778.12,2778.39,2777.18,2778.3,1713
2025-01-30 13:00:00,2778.28,2778.36,2776.92,2777.82,1367
2025-01-30 13:15:00,2777.81,2779.33,2777.51,2778.22,1477
2025-01-30 13:30:00,2778.22,2779.43,2777.79,2778.05,1715
2025-01-30 13:45:00,2778.03,2778.5,2777.19,2777.6,1447
2025-01-30 14:00:00,2777.61,2778.74,2776.13,2778.67,2675
2025-01-30 14:15:00,2778.68,2779.26,2777.65,2778.63,2232
2025-01-30 14:30:00,2778.66,2780.91,2778.01,2780.44,3192
2025-01-30 14:45:00,2780.45,2781.23,2779.62,2780.21,1879
2025-01-30 15:00:00,2780.17,2783.09,2780.17,2781.79,3620
2025-01-30 15:15:00,2781.82,2782.21,2779.7,2779.7,3195
2025-01-30 15:30:00,2779.06,2784.48,2778.58,2783.78,6052
2025-01-30 15:45:00,2783.68,2786.03,2783.02,2785.86,5418
2025-01-30 16:00:00,2785.89,2786.0,2782.75,2783.84,5432
2025-01-30 16:15:00,2783.84,2788.18,2782.44,2787.06,4847
2025-01-30 16:30:00,2787.08,2787.18,2780.03,2784.04,6171
2025-01-30 16:45:00,2784.04,2788.9,2783.3,2787.75,5939
2025-01-30 17:00:00,2787.69,2789.98,2786.63,2789.94,5554
2025-01-30 17:15:00,2790.0,2791.12,2788.62,2789.73,5043
2025-01-30 17:30:00,2789.73,2792.5,2787.35,2791.65,5279
2025-01-30 17:45:00,2791.71,2796.8,2791.1,2795.49,5081
2025-01-30 18:00:00,2795.45,2798.49,2793.68,2793.79,5894
2025-01-30 18:15:00,2793.89,2794.74,2790.54,2791.56,5887
2025-01-30 18:30:00,2791.67,2794.51,2790.26,2792.49,5154
2025-01-30 18:45:00,2792.49,2794.2,2790.53,2790.58,4530
2025-01-30 19:00:00,2790.56,2792.13,2788.78,2790.32,4507
2025-01-30 19:15:00,2790.29,2791.83,2789.18,2791.27,4567
2025-01-30 19:30:00,2791.3,2795.03,2791.24,2794.46,3841
2025-01-30 19:45:00,2794.46,2795.83,2793.75,2795.59,3275
2025-01-30 20:00:00,2795.62,2796.57,2793.05,2793.9,3352
2025-01-30 20:15:00,2793.84,2797.05,2793.19,2794.69,3482
2025-01-30 20:30:00,2794.67,2795.44,2792.24,2794.7,2761
2025-01-30 20:45:00,2794.72,2795.8,2794.33,2795.06,1602
2025-01-30 21:00:00,2795.04,2795.29,2792.7,2794.04,2449
2025-01-30 21:15:00,2794.05,2794.35,2790.98,2791.49,2395
2025-01-30 21:30:00,2791.48,2793.04,2790.69,2792.85,1530
2025-01-30 21:45:00,2792.85,2793.68,2792.38,2793.45,1328
2025-01-30 22:00:00,2793.43,2795.02,2792.3,2794.19,1915
2025-01-30 22:15:00,2794.19,2795.41,2793.55,2794.68,1861
2025-01-30 22:30:00,2794.71,2796.7,2792.68,2795.05,3528
2025-01-30 22:45:00,2795.1,2798.1,2793.3,2795.56,4207
2025-01-30 23:00:00,2795.64,2798.36,2794.83,2795.46,1432
2025-01-30 23:15:00,2795.49,2795.78,2789.07,2791.07,1475
2025-01-30 23:30:00,2791.07,2794.38,2790.6,2792.77,1063
2025-01-30 23:45:00,2792.77,2794.7,2792.16,2794.08,789
2025-01-31 01:00:00,2794.48,2796.06,2791.91,2794.27,593
2025-01-31 01:15:00,2794.27,2795.76,2793.27,2794.64,1440
2025-01-31 01:30:00,2794.56,2794.56,2792.85,2793.43,1187
2025-01-31 01:45:00,2793.39,2796.8,2793.38,2796.09,1025
2025-01-31 02:00:00,2796.18,2799.41,2795.14,2797.38,1815
2025-01-31 02:15:00,2797.38,2798.46,2796.37,2797.57,570
2025-01-31 02:30:00,2797.57,2798.29,2795.5,2796.14,1544
2025-01-31 02:45:00,2796.08,2797.01,2794.32,2795.79,1878
2025-01-31 03:00:00,2795.77,2796.49,2794.64,2796.17,1556
2025-01-31 03:15:00,2796.18,2796.59,2794.86,2795.01,1691
2025-01-31 03:30:00,2795.01,2796.07,2794.53,2795.48,1655
2025-01-31 03:45:00,2795.51,2796.51,2795.1,2796.32,2267
2025-01-31 04:00:00,2796.32,2797.39,2794.85,2796.91,1860
2025-01-31 04:15:00,2797.05,2798.11,2796.08,2796.39,1169
2025-01-31 04:30:00,2796.33,2797.41,2794.81,2796.32,1498
2025-01-31 04:45:00,2796.32,2797.72,2796.05,2796.17,1746
2025-01-31 05:00:00,2796.17,2798.22,2795.73,2797.23,1653
2025-01-31 05:15:00,2797.2,2797.75,2796.7,2796.82,1179
2025-01-31 05:30:00,2796.74,2797.56,2796.7,2797.13,1653
2025-01-31 05:45:00,2797.19,2797.48,2796.36,2796.39,1418
2025-01-31 06:00:00,2796.37,2796.38,2794.84,2795.18,1537
2025-01-31 06:15:00,2795.15,2795.66,2794.56,2794.92,1267
2025-01-31 06:30:00,2794.94,2795.98,2794.81,2795.83,1215
2025-01-31 06:45:00,2795.86,2796.39,2794.45,2795.93,1695
2025-01-31 07:00:00,2795.91,2796.39,2795.14,2796.13,1790
2025-01-31 07:15:00,2796.13,2796.21,2794.96,2795.39,1649
2025-01-31 07:30:00,2795.4,2796.29,2793.98,2794.91,1523
2025-01-31 07:45:00,2794.88,2795.92,2794.18,2795.51,983
2025-01-31 08:00:00,2795.51,2795.81,2794.46,2794.69,992
2025-01-31 08:15:00,2794.79,2794.94,2793.48,2794.38,751
2025-01-31 08:30:00,2794.38,2795.49,2793.59,2794.53,944
2025-01-31 08:45:00,2794.51,2795.5,2792.05,2792.58,1497
2025-01-31 09:00:00,2792.54,2796.22,2792.1,2795.97,2172
2025-01-31 09:15:00,2795.98,2800.0,2795.91,2799.86,2297
2025-01-31 09:30:00,2799.86,2800.89,2797.43,2797.69,2424
2025-01-31 09:45:00,2797.75,2799.49,2797.35,2798.34,2261
2025-01-31 10:00:00,2798.2,2799.37,2795.77,2797.97,2698
2025-01-31 10:15:00,2797.97,2798.15,2793.33,2793.61,2328
2025-01-31 10:30:00,2793.63,2794.72,2792.37,2794.03,3102
2025-01-31 10:45:00,2793.98,2794.39,2791.62,2793.34,2041
2025-01-31 11:00:00,2793.17,2795.39,2792.68,2794.77,4113
2025-01-31 11:15:00,2794.9,2795.24,2793.81,2794.58,2083
2025-01-31 11:30:00,2794.6,2796.39,2794.26,2794.58,2557
2025-01-31 11:45:00,2794.58,2795.22,2793.59,2793.66,2150
2025-01-31 12:00:00,2793.64,2795.14,2792.19,2792.8,2704
2025-01-31 12:15:00,2792.75,2794.68,2791.75,2794.11,2296
2025-01-31 12:30:00,2794.13,2794.42,2791.01,2791.91,1974
2025-01-31 12:45:00,2791.92,2794.78,2791.65,2794.21,1884
2025-01-31 13:00:00,2793.97,2795.29,2792.33,2795.2,1868
2025-01-31 13:15:00,2795.19,2797.23,2794.75,2796.8,2616
2025-01-31 13:30:00,2796.56,2798.06,2796.13,2797.15,2698
2025-01-31 13:45:00,2797.17,2800.75,2796.57,2800.23,2612
2025-01-31 14:00:00,2800.15,2802.7,2799.97,2802.02,2672
2025-01-31 14:15:00,2802.02,2805.79,2801.45,2805.38,2326
2025-01-31 14:30:00,2805.33,2807.74,2804.61,2807.25,2822
2025-01-31 14:45:00,2807.27,2807.83,2804.65,2805.33,2314
2025-01-31 15:00:00,2805.4,2805.64,2803.82,2804.73,3368
2025-01-31 15:15:00,2804.79,2806.52,2804.28,2805.05,3376
2025-01-31 15:30:00,2805.13,2808.43,2803.32,2807.14,4154
2025-01-31 15:45:00,2807.18,2807.77,2804.81,2806.43,3409
2025-01-31 16:00:00,2806.41,2807.2,2804.62,2805.71,3531
2025-01-31 16:15:00,2805.72,2807.77,2804.54,2807.6,4247
2025-01-31 16:30:00,2807.55,2809.35,2806.66,2809.06,4502
2025-01-31 16:45:00,2808.89,2812.59,2804.95,2812.5,4056
2025-01-31 17:00:00,2812.43,2817.12,2812.31,2815.28,4664
2025-01-31 17:15:00,2815.26,2815.28,2809.25,2809.78,4338
2025-01-31 17:30:00,2809.78,2811.62,2808.24,2811.37,3977
2025-01-31 17:45:00,2811.36,2811.64,2808.78,2809.22,4230
2025-01-31 18:00:00,2809.11,2810.21,2807.13,2809.49,4237
2025-01-31 18:15:00,2809.49,2809.63,2804.92,2806.7,3262
2025-01-31 18:30:00,2806.64,2809.68,2806.58,2807.29,2406
2025-01-31 18:45:00,2807.29,2808.57,2805.92,2807.44,2112
2025-01-31 19:00:00,2807.44,2809.94,2803.0,2806.08,4221
2025-01-31 19:15:00,2805.84,2812.75,2803.76,2808.02,5808
2025-01-31 19:30:00,2808.04,2816.04,2807.2,2813.65,5942
2025-01-31 19:45:00,2813.68,2816.24,2808.1,2808.69,6407
2025-01-31 20:00:00,2808.65,2808.9,2805.01,2805.01,5170
2025-01-31 20:15:00,2805.0,2805.59,2798.61,2799.8,6637
2025-01-31 20:30:00,2799.8,2803.12,2795.29,2802.14,6039
2025-01-31 20:45:00,2802.14,2802.37,2797.61,2799.02,4090
2025-01-31 21:00:00,2799.13,2801.06,2796.95,2800.9,4151
2025-01-31 21:15:00,2800.89,2801.82,2798.95,2801.68,2700
2025-01-31 21:30:00,2801.69,2802.79,2796.28,2796.66,2637
2025-01-31 21:45:00,2796.62,2798.23,2795.45,2796.26,3869
2025-01-31 22:00:00,2796.13,2797.5,2794.22,2797.2,3692
2025-01-31 22:15:00,2797.12,2797.47,2795.63,2796.95,2483
2025-01-31 22:30:00,2796.93,2798.91,2796.11,2798.51,2885
2025-01-31 22:45:00,2798.58,2801.95,2798.54,2800.74,4127
2025-01-31 23:00:00,2800.85,2802.24,2799.54,2801.84,2125
2025-01-31 23:15:00,2801.84,2802.43,2800.23,2801.43,916
2025-01-31 23:30:00,2801.43,2801.61,2798.48,2799.61,852
2025-01-31 23:45:00,2799.63,2802.01,2799.53,2800.1,558
